,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
207592,2010-02-05,4.49,4.61,4.47,4.51,10610100.0,FMG,as51
207593,2010-02-08,4.59,4.62,4.55,4.56,7659290.0,FMG,as51
207594,2010-02-09,4.5,4.63,4.46,4.61,8426160.0,FMG,as51
207595,2010-02-10,4.74,4.81,4.61,4.64,6571710.0,FMG,as51
207596,2010-02-11,4.64,4.78,4.61,4.75,5382110.0,FMG,as51
207597,2010-02-12,4.94,4.94,4.87,4.93,9574420.0,FMG,as51
207598,2010-02-15,4.9,4.94,4.84,4.88,2889330.0,FMG,as51
207599,2010-02-16,4.93,5.12,4.91,5.01,6645380.0,FMG,as51
207600,2010-02-17,5.16,5.2,5.13,5.16,7273730.0,FMG,as51
207601,2010-02-18,5.19,5.2,4.84,4.96,7725040.0,FMG,as51
207602,2010-02-19,5.05,5.05,4.81,4.89,7483020.0,FMG,as51
207603,2010-02-22,4.93,4.99,4.85,4.99,5595210.0,FMG,as51
207604,2010-02-23,4.93,4.96,4.76,4.84,6449940.0,FMG,as51
207605,2010-02-24,4.77,4.81,4.69,4.7,11462900.0,FMG,as51
207606,2010-02-25,4.77,4.78,4.57,4.58,9776000.0,FMG,as51
207607,2010-02-26,4.61,4.67,4.57,4.65,8610130.0,FMG,as51
207608,2010-03-01,4.7,4.76,4.65,4.7,8658020.0,FMG,as51
207609,2010-03-02,4.75,4.75,4.68,4.7,9355300.0,FMG,as51
207610,2010-03-03,4.75,4.92,4.73,4.85,15225200.0,FMG,as51
207611,2010-03-04,4.92,4.94,4.76,4.88,13039000.0,FMG,as51
207612,2010-03-05,4.87,4.94,4.77,4.78,69248400.0,FMG,as51
207613,2010-03-08,4.93,4.93,4.84,4.87,9342920.0,FMG,as51
207614,2010-03-09,4.87,4.87,4.73,4.84,12235300.0,FMG,as51
207615,2010-03-10,4.81,4.85,4.77,4.82,11829600.0,FMG,as51
207616,2010-03-11,4.85,4.99,4.81,4.92,9419420.0,FMG,as51
207617,2010-03-12,4.93,5.0,4.89,4.94,6893310.0,FMG,as51
207618,2010-03-15,4.97,5.01,4.79,4.79,9394110.0,FMG,as51
207619,2010-03-16,4.81,4.9,4.81,4.88,6023030.0,FMG,as51
207620,2010-03-17,4.93,4.95,4.88,4.94,4740540.0,FMG,as51
207621,2010-03-18,4.94,4.94,4.89,4.9,6355830.0,FMG,as51
207622,2010-03-19,4.89,4.92,4.85,4.85,4783360.0,FMG,as51
207623,2010-03-22,4.84,4.85,4.75,4.75,3880010.0,FMG,as51
207624,2010-03-23,4.82,4.84,4.78,4.79,6132230.0,FMG,as51
207625,2010-03-24,4.9,4.91,4.81,4.81,5259190.0,FMG,as51
207626,2010-03-25,4.81,4.84,4.77,4.78,4242600.0,FMG,as51
207627,2010-03-26,4.76,4.8,4.72,4.8,5502420.0,FMG,as51
207628,2010-03-29,4.84,4.85,4.76,4.82,4004990.0,FMG,as51
207629,2010-03-30,4.86,4.96,4.86,4.96,11593200.0,FMG,as51
207630,2010-03-31,5.04,5.11,4.9,4.9,15930700.0,FMG,as51
207631,2010-04-01,4.94,4.97,4.9,4.97,7892260.0,FMG,as51
207632,2010-04-02,4.94,4.97,4.9,4.97,7892260.0,FMG,as51
207633,2010-04-05,4.94,4.97,4.9,4.97,7892260.0,FMG,as51
207634,2010-04-06,5.03,5.08,5.0,5.04,5815660.0,FMG,as51
207635,2010-04-07,5.06,5.07,5.01,5.04,8508930.0,FMG,as51
207636,2010-04-08,5.01,5.01,4.96,5.0,4857530.0,FMG,as51
207637,2010-04-09,5.02,5.05,4.99,5.01,5340230.0,FMG,as51
207638,2010-04-12,5.08,5.31,5.07,5.25,20047700.0,FMG,as51
207639,2010-04-13,5.29,5.4,5.18,5.21,15851900.0,FMG,as51
207640,2010-04-14,5.27,5.37,5.25,5.34,12475700.0,FMG,as51
207641,2010-04-15,5.4,5.44,5.38,5.38,11969900.0,FMG,as51
207642,2010-04-16,5.4,5.41,5.28,5.34,10040400.0,FMG,as51
207643,2010-04-19,5.24,5.24,5.06,5.08,12864700.0,FMG,as51
207644,2010-04-20,5.18,5.22,5.14,5.16,8735940.0,FMG,as51
207645,2010-04-21,5.26,5.33,5.24,5.26,9789830.0,FMG,as51
207646,2010-04-22,5.27,5.27,5.06,5.08,75500300.0,FMG,as51
207647,2010-04-23,5.08,5.08,4.99,5.01,13497200.0,FMG,as51
207648,2010-04-26,5.08,5.08,4.99,5.01,13497200.0,FMG,as51
207649,2010-04-27,5.04,5.09,4.86,4.89,12598600.0,FMG,as51
207650,2010-04-28,4.78,4.87,4.74,4.84,11790700.0,FMG,as51
207651,2010-04-29,4.75,4.85,4.7,4.73,10554200.0,FMG,as51
207652,2010-04-30,4.78,4.8,4.58,4.58,15892200.0,FMG,as51
207653,2010-05-03,4.42,4.45,4.34,4.39,13483600.0,FMG,as51
207654,2010-05-04,4.4,4.41,4.06,4.06,17773900.0,FMG,as51
207655,2010-05-05,3.92,4.42,3.85,4.31,30906600.0,FMG,as51
207656,2010-05-06,4.34,4.34,4.1,4.21,11877200.0,FMG,as51
207657,2010-05-07,4.0,4.34,3.98,4.17,17304800.0,FMG,as51
207658,2010-05-10,4.3,4.38,4.23,4.38,12114800.0,FMG,as51
207659,2010-05-11,4.45,4.48,4.16,4.16,12607600.0,FMG,as51
207660,2010-05-12,4.2,4.31,4.16,4.2,6790570.0,FMG,as51
207661,2010-05-13,4.32,4.37,4.27,4.35,5758930.0,FMG,as51
207662,2010-05-14,4.32,4.37,4.26,4.31,5424440.0,FMG,as51
207663,2010-05-17,4.24,4.24,4.0,4.03,11379300.0,FMG,as51
207664,2010-05-18,4.09,4.11,3.92,4.06,8668850.0,FMG,as51
207665,2010-05-19,3.98,4.02,3.8,3.87,14792600.0,FMG,as51
207666,2010-05-20,3.8,3.84,3.53,3.57,23456900.0,FMG,as51
207667,2010-05-21,3.37,3.74,3.28,3.72,22769700.0,FMG,as51
207668,2010-05-24,3.8,3.8,3.6,3.72,10837800.0,FMG,as51
207669,2010-05-25,3.63,3.68,3.44,3.44,11633800.0,FMG,as51
207670,2010-05-26,3.6,3.8,3.58,3.78,15108200.0,FMG,as51
207671,2010-05-27,3.85,4.0,3.65,4.0,20095300.0,FMG,as51
207672,2010-05-28,4.23,4.24,4.07,4.19,20736300.0,FMG,as51
207673,2010-05-31,4.09,4.17,4.0,4.04,10101200.0,FMG,as51
207674,2010-06-01,4.03,4.12,3.96,4.04,10911600.0,FMG,as51
207675,2010-06-02,3.97,4.12,3.94,4.03,11675500.0,FMG,as51
207676,2010-06-03,4.17,4.27,4.14,4.25,12973600.0,FMG,as51
207677,2010-06-04,4.19,4.19,4.1,4.15,7286500.0,FMG,as51
207678,2010-06-07,3.95,4.02,3.86,3.88,13691400.0,FMG,as51
207679,2010-06-08,3.88,3.96,3.88,3.92,15315100.0,FMG,as51
207680,2010-06-09,3.94,3.94,3.83,3.91,7989770.0,FMG,as51
207681,2010-06-10,3.92,4.02,3.88,3.96,9443520.0,FMG,as51
207682,2010-06-11,4.08,4.13,4.07,4.11,8526490.0,FMG,as51
207683,2010-06-14,4.08,4.13,4.07,4.11,8526490.0,FMG,as51
207684,2010-06-15,4.16,4.19,4.08,4.14,6714870.0,FMG,as51
207685,2010-06-16,4.22,4.28,4.22,4.27,6614080.0,FMG,as51
207686,2010-06-17,4.31,4.36,4.27,4.31,7293260.0,FMG,as51
207687,2010-06-18,4.26,4.39,4.26,4.37,5539210.0,FMG,as51
207688,2010-06-21,4.46,4.59,4.45,4.57,14974100.0,FMG,as51
207689,2010-06-22,4.57,4.58,4.48,4.5,6407280.0,FMG,as51
207690,2010-06-23,4.45,4.5,4.41,4.43,6612410.0,FMG,as51
207691,2010-06-24,4.59,4.63,4.47,4.54,13648900.0,FMG,as51
207692,2010-06-25,4.48,4.49,4.35,4.36,8578930.0,FMG,as51
207693,2010-06-28,4.39,4.45,4.28,4.42,8634970.0,FMG,as51
207694,2010-06-29,4.38,4.48,4.3,4.31,6407060.0,FMG,as51
207695,2010-06-30,4.15,4.16,4.05,4.12,20794400.0,FMG,as51
207696,2010-07-01,4.07,4.11,3.9,4.0,18517600.0,FMG,as51
207697,2010-07-02,4.14,4.17,4.02,4.08,14071700.0,FMG,as51
207698,2010-07-05,4.1,4.11,4.02,4.04,5483970.0,FMG,as51
207699,2010-07-06,4.03,4.17,3.96,4.17,9128250.0,FMG,as51
207700,2010-07-07,4.19,4.24,4.11,4.18,9094710.0,FMG,as51
207701,2010-07-08,4.26,4.37,4.26,4.35,17826100.0,FMG,as51
207702,2010-07-09,4.43,4.44,4.35,4.43,6124920.0,FMG,as51
207703,2010-07-12,4.45,4.5,4.42,4.46,4551020.0,FMG,as51
207704,2010-07-13,4.39,4.39,4.25,4.26,13949000.0,FMG,as51
207705,2010-07-14,4.36,4.43,4.34,4.38,11070700.0,FMG,as51
207706,2010-07-15,4.37,4.37,4.16,4.2,11330900.0,FMG,as51
207707,2010-07-16,4.13,4.17,4.0,4.04,14518500.0,FMG,as51
207708,2010-07-19,3.93,4.09,3.92,4.04,10228400.0,FMG,as51
207709,2010-07-20,4.07,4.16,4.02,4.13,6720480.0,FMG,as51
207710,2010-07-21,4.24,4.27,4.08,4.1,10716200.0,FMG,as51
207711,2010-07-22,4.08,4.11,4.01,4.04,11940200.0,FMG,as51
207712,2010-07-23,4.16,4.22,4.13,4.21,9617620.0,FMG,as51
207713,2010-07-26,4.28,4.37,4.26,4.37,13239100.0,FMG,as51
207714,2010-07-27,4.36,4.4,4.23,4.27,8471330.0,FMG,as51
207715,2010-07-28,4.24,4.34,4.22,4.32,8428420.0,FMG,as51
207716,2010-07-29,4.28,4.36,4.26,4.34,5278620.0,FMG,as51
207717,2010-07-30,4.35,4.36,4.28,4.29,7046340.0,FMG,as51
207718,2010-08-02,4.34,4.42,4.32,4.4,4592850.0,FMG,as51
207719,2010-08-03,4.48,4.5,4.37,4.39,8911740.0,FMG,as51
207720,2010-08-04,4.37,4.42,4.3,4.32,6256580.0,FMG,as51
207721,2010-08-05,4.35,4.42,4.34,4.4,5619030.0,FMG,as51
207722,2010-08-06,4.38,4.54,4.36,4.49,9180230.0,FMG,as51
207723,2010-08-09,4.43,4.64,4.42,4.62,8930740.0,FMG,as51
207724,2010-08-10,4.62,4.69,4.49,4.59,10587600.0,FMG,as51
207725,2010-08-11,4.56,4.58,4.45,4.49,12285100.0,FMG,as51
207726,2010-08-12,4.32,4.37,4.28,4.32,14631700.0,FMG,as51
207727,2010-08-13,4.31,4.47,4.29,4.44,9520980.0,FMG,as51
207728,2010-08-16,4.4,4.53,4.38,4.49,5262650.0,FMG,as51
207729,2010-08-17,4.48,4.57,4.44,4.56,5872000.0,FMG,as51
207730,2010-08-18,4.64,4.75,4.62,4.68,11847300.0,FMG,as51
207731,2010-08-19,4.68,4.72,4.62,4.64,7379020.0,FMG,as51
207732,2010-08-20,4.58,4.64,4.55,4.64,7699250.0,FMG,as51
207733,2010-08-23,4.66,4.73,4.61,4.64,5304970.0,FMG,as51
207734,2010-08-24,4.58,4.59,4.49,4.5,6518860.0,FMG,as51
207735,2010-08-25,4.42,4.48,4.33,4.34,9546720.0,FMG,as51
207736,2010-08-26,4.38,4.58,4.38,4.5,14987900.0,FMG,as51
207737,2010-08-27,4.46,4.58,4.41,4.58,13826000.0,FMG,as51
207738,2010-08-30,4.67,4.75,4.67,4.71,9772660.0,FMG,as51
207739,2010-08-31,4.65,4.74,4.64,4.68,11534900.0,FMG,as51
207740,2010-09-01,4.74,4.92,4.73,4.92,18208700.0,FMG,as51
207741,2010-09-02,5.01,5.05,4.85,4.89,21364700.0,FMG,as51
207742,2010-09-03,4.91,4.91,4.75,4.8,12486800.0,FMG,as51
207743,2010-09-06,4.89,4.97,4.87,4.94,13754500.0,FMG,as51
207744,2010-09-07,4.95,5.01,4.86,4.93,20665000.0,FMG,as51
207745,2010-09-08,4.85,4.99,4.83,4.88,9072100.0,FMG,as51
207746,2010-09-09,4.92,5.02,4.9,4.92,10584000.0,FMG,as51
207747,2010-09-10,4.92,4.94,4.8,4.81,9917730.0,FMG,as51
207748,2010-09-13,4.91,5.01,4.9,4.97,14643800.0,FMG,as51
207749,2010-09-14,4.99,5.07,4.97,5.02,10319600.0,FMG,as51
207750,2010-09-15,5.03,5.08,4.99,5.03,11614800.0,FMG,as51
207751,2010-09-16,5.02,5.02,4.85,4.86,15360100.0,FMG,as51
207752,2010-09-17,4.87,4.92,4.83,4.84,25307800.0,FMG,as51
207753,2010-09-20,4.85,4.9,4.84,4.88,7001660.0,FMG,as51
207754,2010-09-21,4.95,5.0,4.85,4.85,5920990.0,FMG,as51
207755,2010-09-22,4.86,4.95,4.86,4.94,6169130.0,FMG,as51
207756,2010-09-23,4.96,5.03,4.94,4.99,8462620.0,FMG,as51
207757,2010-09-24,4.95,5.1,4.94,5.04,11715400.0,FMG,as51
207758,2010-09-27,5.13,5.16,5.1,5.13,7708840.0,FMG,as51
207759,2010-09-28,5.12,5.21,5.1,5.18,7890460.0,FMG,as51
207760,2010-09-29,5.21,5.23,5.12,5.15,7487850.0,FMG,as51
207761,2010-09-30,5.21,5.25,5.17,5.21,12460000.0,FMG,as51
207762,2010-10-01,5.24,5.27,5.22,5.27,9089340.0,FMG,as51
207763,2010-10-04,5.28,5.33,5.21,5.33,4052430.0,FMG,as51
207764,2010-10-05,5.25,5.29,5.19,5.24,5538910.0,FMG,as51
207765,2010-10-06,5.32,5.46,5.32,5.45,8706120.0,FMG,as51
207766,2010-10-07,5.48,5.54,5.44,5.53,14778700.0,FMG,as51
207767,2010-10-08,5.53,5.8,5.52,5.8,12504400.0,FMG,as51
207768,2010-10-11,6.06,6.28,5.99,6.25,22536800.0,FMG,as51
207769,2010-10-12,6.19,6.2,5.95,6.0,16726900.0,FMG,as51
207770,2010-10-13,6.07,6.53,6.07,6.3,25932800.0,FMG,as51
207771,2010-10-14,6.54,6.66,6.37,6.38,20275600.0,FMG,as51
207772,2010-10-15,6.37,6.46,6.29,6.41,11275700.0,FMG,as51
207773,2010-10-18,6.45,6.48,6.29,6.31,7772410.0,FMG,as51
207774,2010-10-19,6.4,6.46,6.35,6.36,10086100.0,FMG,as51
207775,2010-10-20,6.22,6.25,6.1,6.2,27071600.0,FMG,as51
207776,2010-10-21,6.17,6.17,6.17,6.17,2308000.0,FMG,as51
207777,2010-10-22,6.14,6.42,6.1,6.39,12099700.0,FMG,as51
207778,2010-10-25,6.36,6.57,6.33,6.55,8619340.0,FMG,as51
207779,2010-10-26,6.59,6.73,6.56,6.58,11489600.0,FMG,as51
207780,2010-10-27,6.62,6.63,6.26,6.28,16947900.0,FMG,as51
207781,2010-10-28,6.3,6.4,6.15,6.17,11901700.0,FMG,as51
207782,2010-10-29,6.24,6.3,6.17,6.25,14472100.0,FMG,as51
207783,2010-11-01,6.23,6.34,6.23,6.31,6772280.0,FMG,as51
207784,2010-11-02,6.31,6.42,6.24,6.42,5840800.0,FMG,as51
207785,2010-11-03,6.46,6.52,6.41,6.49,6658660.0,FMG,as51
207786,2010-11-04,6.6,6.7,6.58,6.69,15743300.0,FMG,as51
207787,2010-11-05,6.86,6.93,6.8,6.82,12374700.0,FMG,as51
207788,2010-11-08,6.86,6.91,6.78,6.79,4332720.0,FMG,as51
207789,2010-11-09,6.73,6.86,6.7,6.76,4819520.0,FMG,as51
207790,2010-11-10,6.73,6.85,6.56,6.6,9224000.0,FMG,as51
207791,2010-11-11,6.67,6.83,6.67,6.8,12950600.0,FMG,as51
207792,2010-11-12,6.75,6.92,6.74,6.86,9596280.0,FMG,as51
207793,2010-11-15,6.77,6.87,6.71,6.75,9889270.0,FMG,as51
207794,2010-11-16,6.8,6.83,6.7,6.78,7514020.0,FMG,as51
207795,2010-11-17,6.62,6.67,6.56,6.58,19299100.0,FMG,as51
207796,2010-11-18,6.59,6.76,6.54,6.73,15090300.0,FMG,as51
207797,2010-11-19,6.82,6.87,6.59,6.7,8521020.0,FMG,as51
207798,2010-11-22,6.77,6.87,6.6,6.62,30801700.0,FMG,as51
207799,2010-11-23,6.65,6.65,6.4,6.4,13471800.0,FMG,as51
207800,2010-11-24,6.28,6.45,6.25,6.45,13630200.0,FMG,as51
207801,2010-11-25,6.52,6.63,6.5,6.63,9481460.0,FMG,as51
207802,2010-11-26,6.66,6.78,6.59,6.65,8966150.0,FMG,as51
207803,2010-11-29,6.6,6.63,6.45,6.54,6382810.0,FMG,as51
207804,2010-11-30,6.48,6.5,6.31,6.32,9654920.0,FMG,as51
207805,2010-12-01,6.26,6.39,6.21,6.35,8749670.0,FMG,as51
207806,2010-12-02,6.5,6.52,6.41,6.41,11673100.0,FMG,as51
207807,2010-12-03,6.49,6.53,6.41,6.5,8946810.0,FMG,as51
207808,2010-12-06,6.5,6.55,6.48,6.52,5746800.0,FMG,as51
207809,2010-12-07,6.55,6.58,6.46,6.56,7899090.0,FMG,as51
207810,2010-12-08,6.62,6.62,6.49,6.51,7142330.0,FMG,as51
207811,2010-12-09,6.52,6.62,6.52,6.57,8599920.0,FMG,as51
207812,2010-12-10,6.57,6.63,6.51,6.54,9463740.0,FMG,as51
207813,2010-12-13,6.61,6.68,6.59,6.66,5287450.0,FMG,as51
207814,2010-12-14,6.7,6.76,6.69,6.76,6915770.0,FMG,as51
207815,2010-12-15,6.78,6.8,6.7,6.78,7637440.0,FMG,as51
207816,2010-12-16,6.76,6.76,6.69,6.72,4759480.0,FMG,as51
207817,2010-12-17,6.74,6.78,6.71,6.78,4377010.0,FMG,as51
207818,2010-12-20,6.78,6.78,6.67,6.67,3332010.0,FMG,as51
207819,2010-12-21,6.73,6.78,6.7,6.75,4340210.0,FMG,as51
207820,2010-12-22,6.78,6.86,6.75,6.83,5216940.0,FMG,as51
207821,2010-12-23,6.83,6.89,6.75,6.76,5626500.0,FMG,as51
207822,2010-12-24,6.72,6.79,6.71,6.73,4954580.0,FMG,as51
207823,2010-12-27,6.72,6.79,6.71,6.73,4954580.0,FMG,as51
207824,2010-12-28,6.72,6.79,6.71,6.73,4954580.0,FMG,as51
207825,2010-12-29,6.75,6.79,6.7,6.72,2489790.0,FMG,as51
207826,2010-12-30,6.75,6.81,6.73,6.79,2577600.0,FMG,as51
207827,2010-12-31,6.77,6.78,6.47,6.54,17919900.0,FMG,as51
207828,2011-01-03,6.77,6.78,6.47,6.54,17919900.0,FMG,as51
207829,2011-01-04,6.61,6.64,6.45,6.45,24931100.0,FMG,as51
207830,2011-01-05,6.42,6.44,6.31,6.4,5965910.0,FMG,as51
207831,2011-01-06,6.43,6.61,6.41,6.61,10018200.0,FMG,as51
207832,2011-01-07,6.55,6.6,6.48,6.57,5598000.0,FMG,as51
207833,2011-01-10,6.53,6.55,6.48,6.55,2203030.0,FMG,as51
207834,2011-01-11,6.52,6.53,6.45,6.49,4641940.0,FMG,as51
207835,2011-01-12,6.54,6.74,6.53,6.72,7960460.0,FMG,as51
207836,2011-01-13,6.82,6.85,6.77,6.82,4829760.0,FMG,as51
207837,2011-01-14,6.77,6.85,6.75,6.85,5193850.0,FMG,as51
207838,2011-01-17,6.88,6.88,6.69,6.73,7496820.0,FMG,as51
207839,2011-01-18,6.75,7.27,6.74,7.27,19727600.0,FMG,as51
207840,2011-01-19,7.32,7.34,7.09,7.19,17543800.0,FMG,as51
207841,2011-01-20,6.81,6.85,6.63,6.63,185072000.0,FMG,as51
207842,2011-01-21,6.65,6.73,6.39,6.49,32724500.0,FMG,as51
207843,2011-01-24,6.57,6.67,6.52,6.6,16960800.0,FMG,as51
207844,2011-01-25,6.71,6.72,6.62,6.66,15864000.0,FMG,as51
207845,2011-01-26,6.71,6.72,6.62,6.66,15864000.0,FMG,as51
207846,2011-01-27,6.7,6.74,6.57,6.57,24721400.0,FMG,as51
207847,2011-01-28,6.57,6.6,6.45,6.49,16323400.0,FMG,as51
207848,2011-01-31,6.44,6.44,6.35,6.38,13875800.0,FMG,as51
207849,2011-02-01,6.45,6.46,6.39,6.41,8177290.0,FMG,as51
207850,2011-02-02,6.52,6.63,6.51,6.62,18255600.0,FMG,as51
207851,2011-02-03,6.6,6.65,6.59,6.63,5043250.0,FMG,as51
207852,2011-02-04,6.62,6.73,6.61,6.67,8540410.0,FMG,as51
207853,2011-02-07,6.68,6.71,6.67,6.69,4824410.0,FMG,as51
207854,2011-02-08,6.71,6.74,6.61,6.69,6617400.0,FMG,as51
207855,2011-02-09,6.72,6.76,6.67,6.7,7793090.0,FMG,as51
207856,2011-02-10,6.65,6.73,6.65,6.7,8032940.0,FMG,as51
207857,2011-02-11,6.7,6.77,6.69,6.72,10714100.0,FMG,as51
207858,2011-02-14,6.78,6.87,6.78,6.87,9738550.0,FMG,as51
207859,2011-02-15,6.9,6.91,6.82,6.9,7683800.0,FMG,as51
207860,2011-02-16,6.88,6.88,6.8,6.86,9104620.0,FMG,as51
207861,2011-02-17,6.89,6.92,6.82,6.87,8085830.0,FMG,as51
207862,2011-02-18,6.88,6.99,6.84,6.88,11874900.0,FMG,as51
207863,2011-02-21,6.76,6.84,6.64,6.71,18571700.0,FMG,as51
207864,2011-02-22,6.69,6.69,6.47,6.51,14039300.0,FMG,as51
207865,2011-02-23,6.45,6.57,6.43,6.54,8333830.0,FMG,as51
207866,2011-02-24,6.5,6.52,6.45,6.46,5982160.0,FMG,as51
207867,2011-02-25,6.48,6.51,6.47,6.5,2255530.0,FMG,as51
207868,2011-02-28,6.78,6.8,6.6,6.64,8273040.0,FMG,as51
207869,2011-03-01,6.76,6.76,6.56,6.56,8220280.0,FMG,as51
207870,2011-03-02,6.5,6.53,6.39,6.42,12596000.0,FMG,as51
207871,2011-03-03,6.47,6.53,6.42,6.48,16549800.0,FMG,as51
207872,2011-03-04,6.54,6.61,6.54,6.6,10552000.0,FMG,as51
207873,2011-03-07,6.55,6.62,6.47,6.47,6159300.0,FMG,as51
207874,2011-03-08,6.49,6.49,6.36,6.4,8710060.0,FMG,as51
207875,2011-03-09,6.45,6.45,6.32,6.39,10696600.0,FMG,as51
207876,2011-03-10,6.38,6.39,6.03,6.04,25720300.0,FMG,as51
207877,2011-03-11,5.93,6.05,5.84,5.88,21683000.0,FMG,as51
207878,2011-03-14,5.83,5.84,5.66,5.8,17107500.0,FMG,as51
207879,2011-03-15,5.75,5.89,5.52,5.66,19786700.0,FMG,as51
207880,2011-03-16,5.79,5.94,5.72,5.74,21005600.0,FMG,as51
207881,2011-03-17,5.63,5.79,5.52,5.68,16077400.0,FMG,as51
207882,2011-03-18,5.88,5.96,5.78,5.94,10730400.0,FMG,as51
207883,2011-03-21,5.95,6.04,5.9,5.95,8446900.0,FMG,as51
207884,2011-03-22,6.03,6.09,5.83,5.88,10101700.0,FMG,as51
207885,2011-03-23,5.92,5.97,5.85,5.87,7448230.0,FMG,as51
207886,2011-03-24,6.0,6.13,5.96,6.12,8904920.0,FMG,as51
207887,2011-03-25,6.23,6.36,6.18,6.28,15353400.0,FMG,as51
207888,2011-03-28,6.35,6.38,6.23,6.28,8025510.0,FMG,as51
207889,2011-03-29,6.24,6.33,6.16,6.31,6928210.0,FMG,as51
207890,2011-03-30,6.34,6.44,6.34,6.39,6993940.0,FMG,as51
207891,2011-03-31,6.42,6.48,6.35,6.41,7195750.0,FMG,as51
207892,2011-04-01,6.4,6.48,6.36,6.47,4783300.0,FMG,as51
207893,2011-04-04,6.5,6.61,6.49,6.61,8687680.0,FMG,as51
207894,2011-04-05,6.64,6.71,6.61,6.7,9707040.0,FMG,as51
207895,2011-04-06,6.67,6.7,6.54,6.67,11899700.0,FMG,as51
207896,2011-04-07,6.7,6.74,6.66,6.68,9921210.0,FMG,as51
207897,2011-04-08,6.68,6.73,6.64,6.72,7108250.0,FMG,as51
207898,2011-04-11,6.78,6.84,6.76,6.79,8608540.0,FMG,as51
207899,2011-04-12,6.74,6.78,6.54,6.54,14211400.0,FMG,as51
207900,2011-04-13,6.42,6.6,6.41,6.53,8186290.0,FMG,as51
207901,2011-04-14,6.47,6.59,6.45,6.57,8310140.0,FMG,as51
207902,2011-04-15,6.55,6.65,6.48,6.48,7069850.0,FMG,as51
207903,2011-04-18,6.5,6.53,6.41,6.44,7987490.0,FMG,as51
207904,2011-04-19,6.29,6.34,6.23,6.23,10936300.0,FMG,as51
207905,2011-04-20,6.3,6.34,6.23,6.25,12636100.0,FMG,as51
207906,2011-04-21,6.38,6.5,6.34,6.49,10173600.0,FMG,as51
207907,2011-04-22,6.38,6.5,6.34,6.49,10173600.0,FMG,as51
207908,2011-04-25,6.38,6.5,6.34,6.49,10173600.0,FMG,as51
207909,2011-04-26,6.38,6.5,6.34,6.49,10173600.0,FMG,as51
207910,2011-04-27,6.6,6.6,6.41,6.46,13775300.0,FMG,as51
207911,2011-04-28,6.51,6.53,6.36,6.38,7722190.0,FMG,as51
207912,2011-04-29,6.36,6.37,6.12,6.15,17067000.0,FMG,as51
207913,2011-05-02,6.15,6.24,5.95,6.12,10750700.0,FMG,as51
207914,2011-05-03,6.0,6.1,5.99,6.0,12263700.0,FMG,as51
207915,2011-05-04,6.0,6.11,5.93,6.09,12108800.0,FMG,as51
207916,2011-05-05,6.01,6.17,6.0,6.09,11947000.0,FMG,as51
207917,2011-05-06,6.0,6.15,5.97,6.12,12514800.0,FMG,as51
207918,2011-05-09,6.28,6.39,6.25,6.27,14819000.0,FMG,as51
207919,2011-05-10,6.35,6.47,6.33,6.42,13927800.0,FMG,as51
207920,2011-05-11,6.54,6.59,6.43,6.49,19037500.0,FMG,as51
207921,2011-05-12,6.4,6.41,6.27,6.27,9808440.0,FMG,as51
207922,2011-05-13,6.36,6.37,6.21,6.28,9769000.0,FMG,as51
