,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
23552,2010-04-12,0.25,0.25,0.25,0.25,4550.0,ALU,as51
23553,2010-04-13,0.25,0.25,0.25,0.25,50000.0,ALU,as51
23554,2010-04-14,0.25,0.25,0.24,0.24,47453.0,ALU,as51
23555,2010-04-15,0.24,0.24,0.24,0.24,1450.0,ALU,as51
23556,2010-04-16,0.24,0.255,0.235,0.255,75695.0,ALU,as51
23557,2010-04-19,0.25,0.25,0.25,0.25,15905.0,ALU,as51
23558,2010-04-20,0.25,0.25,0.25,0.25,15905.0,ALU,as51
23559,2010-04-21,0.25,0.25,0.25,0.25,15905.0,ALU,as51
23560,2010-04-22,0.255,0.255,0.255,0.255,14095.0,ALU,as51
23561,2010-04-23,0.255,0.255,0.255,0.255,4000.0,ALU,as51
23562,2010-04-26,0.255,0.255,0.255,0.255,4000.0,ALU,as51
23563,2010-04-27,0.255,0.255,0.255,0.255,4000.0,ALU,as51
23564,2010-04-28,0.25,0.28,0.25,0.28,11000.0,ALU,as51
23565,2010-04-29,0.26,0.26,0.26,0.26,1000000.0,ALU,as51
23566,2010-04-30,0.26,0.26,0.26,0.26,1000000.0,ALU,as51
23567,2010-05-03,0.26,0.26,0.26,0.26,1000000.0,ALU,as51
23568,2010-05-04,0.26,0.26,0.26,0.26,1000000.0,ALU,as51
23569,2010-05-05,0.25,0.25,0.25,0.25,34000.0,ALU,as51
23570,2010-05-06,0.235,0.24,0.235,0.24,50250.0,ALU,as51
23571,2010-05-07,0.24,0.24,0.24,0.24,28850.0,ALU,as51
23572,2010-05-10,0.24,0.24,0.24,0.24,6000.0,ALU,as51
23573,2010-05-11,0.24,0.25,0.24,0.24,18977.0,ALU,as51
23574,2010-05-12,0.24,0.25,0.24,0.24,18977.0,ALU,as51
23575,2010-05-13,0.24,0.25,0.24,0.24,18977.0,ALU,as51
23576,2010-05-14,0.22,0.26,0.215,0.26,44357.0,ALU,as51
23577,2010-05-17,0.26,0.26,0.26,0.26,11257.0,ALU,as51
23578,2010-05-18,0.25,0.25,0.25,0.25,10000.0,ALU,as51
23579,2010-05-19,0.23,0.23,0.23,0.23,1200.0,ALU,as51
23580,2010-05-20,0.23,0.23,0.23,0.23,1200.0,ALU,as51
23581,2010-05-21,0.23,0.23,0.23,0.23,1200.0,ALU,as51
23582,2010-05-24,0.25,0.25,0.21,0.22,93925.0,ALU,as51
23583,2010-05-25,0.2,0.2,0.2,0.2,6000.0,ALU,as51
23584,2010-05-26,0.215,0.225,0.215,0.225,22186.0,ALU,as51
23585,2010-05-27,0.215,0.225,0.215,0.225,22186.0,ALU,as51
23586,2010-05-28,0.24,0.24,0.22,0.24,3100.0,ALU,as51
23587,2010-05-31,0.24,0.24,0.22,0.24,3100.0,ALU,as51
23588,2010-06-01,0.26,0.265,0.26,0.265,4900.0,ALU,as51
23589,2010-06-02,0.26,0.265,0.26,0.265,4900.0,ALU,as51
23590,2010-06-03,0.24,0.24,0.24,0.24,4000.0,ALU,as51
23591,2010-06-04,0.24,0.24,0.24,0.24,5000.0,ALU,as51
23592,2010-06-07,0.24,0.24,0.24,0.24,5000.0,ALU,as51
23593,2010-06-08,0.24,0.24,0.24,0.24,2500.0,ALU,as51
23594,2010-06-09,0.24,0.24,0.23,0.23,13500.0,ALU,as51
23595,2010-06-10,0.24,0.24,0.23,0.23,13500.0,ALU,as51
23596,2010-06-11,0.24,0.24,0.23,0.23,13500.0,ALU,as51
23597,2010-06-14,0.24,0.24,0.23,0.23,13500.0,ALU,as51
23598,2010-06-15,0.24,0.24,0.23,0.23,13500.0,ALU,as51
23599,2010-06-16,0.23,0.23,0.23,0.23,500.0,ALU,as51
23600,2010-06-17,0.23,0.23,0.23,0.23,500.0,ALU,as51
23601,2010-06-18,0.23,0.23,0.23,0.23,9283.0,ALU,as51
23602,2010-06-21,0.23,0.23,0.21,0.21,24304.0,ALU,as51
23603,2010-06-22,0.23,0.23,0.21,0.21,24304.0,ALU,as51
23604,2010-06-23,0.215,0.215,0.215,0.215,1666.0,ALU,as51
23605,2010-06-24,0.215,0.22,0.215,0.22,22250.0,ALU,as51
23606,2010-06-25,0.22,0.22,0.22,0.22,300.0,ALU,as51
23607,2010-06-28,0.22,0.22,0.22,0.22,10895.0,ALU,as51
23608,2010-06-29,0.22,0.22,0.22,0.22,7765.0,ALU,as51
23609,2010-06-30,0.22,0.22,0.22,0.22,13946.0,ALU,as51
23610,2010-07-01,0.22,0.22,0.22,0.22,13946.0,ALU,as51
23611,2010-07-02,0.24,0.24,0.225,0.225,619030.0,ALU,as51
23612,2010-07-05,0.24,0.25,0.24,0.25,48630.0,ALU,as51
23613,2010-07-06,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23614,2010-07-07,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23615,2010-07-08,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23616,2010-07-09,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23617,2010-07-12,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23618,2010-07-13,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23619,2010-07-14,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23620,2010-07-15,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23621,2010-07-16,0.25,0.25,0.245,0.25,55870.0,ALU,as51
23622,2010-07-19,0.24,0.24,0.24,0.24,114616.0,ALU,as51
23623,2010-07-20,0.25,0.25,0.25,0.25,97378.0,ALU,as51
23624,2010-07-21,0.25,0.25,0.25,0.25,97378.0,ALU,as51
23625,2010-07-22,0.25,0.25,0.25,0.25,97378.0,ALU,as51
23626,2010-07-23,0.25,0.25,0.25,0.25,97378.0,ALU,as51
23627,2010-07-26,0.25,0.25,0.25,0.25,97378.0,ALU,as51
23628,2010-07-27,0.25,0.25,0.25,0.25,97378.0,ALU,as51
23629,2010-07-28,0.25,0.25,0.24,0.24,69013.0,ALU,as51
23630,2010-07-29,0.215,0.215,0.215,0.215,2332.0,ALU,as51
23631,2010-07-30,0.24,0.24,0.23,0.23,631884.0,ALU,as51
23632,2010-08-02,0.24,0.24,0.23,0.23,631884.0,ALU,as51
23633,2010-08-03,0.24,0.24,0.23,0.23,631884.0,ALU,as51
23634,2010-08-04,0.24,0.24,0.23,0.23,631884.0,ALU,as51
23635,2010-08-05,0.24,0.24,0.23,0.23,631884.0,ALU,as51
23636,2010-08-06,0.23,0.23,0.225,0.23,29000.0,ALU,as51
23637,2010-08-09,0.225,0.225,0.225,0.225,1168.0,ALU,as51
23638,2010-08-10,0.21,0.21,0.21,0.21,5832.0,ALU,as51
23639,2010-08-11,0.21,0.21,0.21,0.21,5832.0,ALU,as51
23640,2010-08-12,0.215,0.215,0.215,0.215,2000.0,ALU,as51
23641,2010-08-13,0.23,0.23,0.23,0.23,87525.0,ALU,as51
23642,2010-08-16,0.23,0.23,0.23,0.23,7250.0,ALU,as51
23643,2010-08-17,0.23,0.23,0.23,0.23,7250.0,ALU,as51
23644,2010-08-18,0.25,0.255,0.23,0.23,122750.0,ALU,as51
23645,2010-08-19,0.25,0.255,0.23,0.23,122750.0,ALU,as51
23646,2010-08-20,0.25,0.255,0.23,0.23,122750.0,ALU,as51
23647,2010-08-23,0.25,0.255,0.23,0.23,122750.0,ALU,as51
23648,2010-08-24,0.25,0.255,0.23,0.23,122750.0,ALU,as51
23649,2010-08-25,0.215,0.215,0.215,0.215,8000.0,ALU,as51
23650,2010-08-26,0.215,0.215,0.215,0.215,8000.0,ALU,as51
23651,2010-08-27,0.235,0.235,0.215,0.215,9001.0,ALU,as51
23652,2010-08-30,0.215,0.215,0.215,0.215,40000.0,ALU,as51
23653,2010-08-31,0.155,0.155,0.15,0.15,31625.0,ALU,as51
23654,2010-09-01,0.155,0.155,0.15,0.15,31625.0,ALU,as51
23655,2010-09-02,0.16,0.16,0.15,0.15,100000.0,ALU,as51
23656,2010-09-03,0.16,0.16,0.15,0.15,100000.0,ALU,as51
23657,2010-09-06,0.16,0.17,0.16,0.17,68667.0,ALU,as51
23658,2010-09-07,0.16,0.17,0.16,0.17,68667.0,ALU,as51
23659,2010-09-08,0.16,0.17,0.16,0.17,68667.0,ALU,as51
23660,2010-09-09,0.17,0.17,0.15,0.15,159868.0,ALU,as51
23661,2010-09-10,0.15,0.15,0.15,0.15,1500.0,ALU,as51
23662,2010-09-13,0.15,0.15,0.15,0.15,1500.0,ALU,as51
23663,2010-09-14,0.15,0.15,0.15,0.15,1500.0,ALU,as51
23664,2010-09-15,0.165,0.25,0.165,0.25,57000.0,ALU,as51
23665,2010-09-16,0.165,0.25,0.165,0.25,57000.0,ALU,as51
23666,2010-09-17,0.165,0.25,0.165,0.25,57000.0,ALU,as51
23667,2010-09-20,0.165,0.25,0.165,0.25,57000.0,ALU,as51
23668,2010-09-21,0.165,0.25,0.165,0.25,57000.0,ALU,as51
23669,2010-09-22,0.165,0.25,0.165,0.25,57000.0,ALU,as51
23670,2010-09-23,0.235,0.235,0.235,0.235,100000.0,ALU,as51
23671,2010-09-24,0.235,0.235,0.235,0.235,100000.0,ALU,as51
23672,2010-09-27,0.205,0.205,0.205,0.205,150.0,ALU,as51
23673,2010-09-28,0.205,0.205,0.205,0.205,11500.0,ALU,as51
23674,2010-09-29,0.205,0.205,0.205,0.205,11500.0,ALU,as51
23675,2010-09-30,0.205,0.205,0.205,0.205,11500.0,ALU,as51
23676,2010-10-01,0.235,0.235,0.235,0.235,500.0,ALU,as51
23677,2010-10-04,0.235,0.235,0.235,0.235,500.0,ALU,as51
23678,2010-10-05,0.235,0.235,0.235,0.235,500.0,ALU,as51
23679,2010-10-06,0.235,0.235,0.235,0.235,500.0,ALU,as51
23680,2010-10-07,0.235,0.235,0.235,0.235,500.0,ALU,as51
23681,2010-10-08,0.235,0.235,0.235,0.235,500.0,ALU,as51
23682,2010-10-11,0.235,0.235,0.235,0.235,500.0,ALU,as51
23683,2010-10-12,0.235,0.235,0.235,0.235,500.0,ALU,as51
23684,2010-10-13,0.2,0.2,0.2,0.2,28350.0,ALU,as51
23685,2010-10-14,0.2,0.2,0.2,0.2,28350.0,ALU,as51
23686,2010-10-15,0.18,0.19,0.18,0.18,37778.0,ALU,as51
23687,2010-10-18,0.18,0.18,0.18,0.18,3000.0,ALU,as51
23688,2010-10-19,0.18,0.18,0.18,0.18,1160.0,ALU,as51
23689,2010-10-20,0.18,0.18,0.18,0.18,1160.0,ALU,as51
23690,2010-10-21,0.18,0.18,0.18,0.18,1160.0,ALU,as51
23691,2010-10-22,0.185,0.185,0.185,0.185,5141.0,ALU,as51
23692,2010-10-25,0.185,0.185,0.185,0.185,5141.0,ALU,as51
23693,2010-10-26,0.185,0.185,0.18,0.18,50699.0,ALU,as51
23694,2010-10-27,0.185,0.185,0.18,0.18,50699.0,ALU,as51
23695,2010-10-28,0.17,0.17,0.17,0.17,2770.0,ALU,as51
23696,2010-10-29,0.18,0.18,0.17,0.17,35225.0,ALU,as51
23697,2010-11-01,0.18,0.18,0.17,0.17,35225.0,ALU,as51
23698,2010-11-02,0.18,0.18,0.17,0.17,35225.0,ALU,as51
23699,2010-11-03,0.17,0.17,0.16,0.16,97255.0,ALU,as51
23700,2010-11-04,0.17,0.17,0.16,0.16,97255.0,ALU,as51
23701,2010-11-05,0.17,0.17,0.16,0.16,97255.0,ALU,as51
23702,2010-11-08,0.17,0.17,0.16,0.16,97255.0,ALU,as51
23703,2010-11-09,0.165,0.165,0.165,0.165,20510.0,ALU,as51
23704,2010-11-10,0.165,0.165,0.165,0.165,20510.0,ALU,as51
23705,2010-11-11,0.175,0.175,0.165,0.17,82489.0,ALU,as51
23706,2010-11-12,0.175,0.175,0.165,0.17,82489.0,ALU,as51
23707,2010-11-15,0.18,0.18,0.18,0.18,11801.0,ALU,as51
23708,2010-11-16,0.18,0.18,0.18,0.18,11801.0,ALU,as51
23709,2010-11-17,0.18,0.18,0.18,0.18,11801.0,ALU,as51
23710,2010-11-18,0.18,0.18,0.18,0.18,11801.0,ALU,as51
23711,2010-11-19,0.18,0.18,0.18,0.18,11801.0,ALU,as51
23712,2010-11-22,0.21,0.21,0.21,0.21,20000.0,ALU,as51
23713,2010-11-23,0.22,0.22,0.195,0.195,40000.0,ALU,as51
23714,2010-11-24,0.22,0.22,0.195,0.195,40000.0,ALU,as51
23715,2010-11-25,0.22,0.22,0.195,0.195,40000.0,ALU,as51
23716,2010-11-26,0.22,0.22,0.195,0.195,40000.0,ALU,as51
23717,2010-11-29,0.22,0.22,0.195,0.195,40000.0,ALU,as51
23718,2010-11-30,0.22,0.22,0.195,0.195,40000.0,ALU,as51
23719,2010-12-01,0.19,0.19,0.17,0.17,75000.0,ALU,as51
23720,2010-12-02,0.19,0.19,0.17,0.17,75000.0,ALU,as51
23721,2010-12-03,0.19,0.19,0.17,0.17,75000.0,ALU,as51
23722,2010-12-06,0.19,0.19,0.17,0.17,75000.0,ALU,as51
23723,2010-12-07,0.19,0.19,0.17,0.17,75000.0,ALU,as51
23724,2010-12-08,0.19,0.19,0.17,0.17,75000.0,ALU,as51
23725,2010-12-09,0.19,0.19,0.17,0.17,75000.0,ALU,as51
23726,2010-12-10,0.18,0.18,0.18,0.18,5560210.0,ALU,as51
23727,2010-12-13,0.18,0.18,0.18,0.18,5560210.0,ALU,as51
23728,2010-12-14,0.17,0.17,0.17,0.17,1870.0,ALU,as51
23729,2010-12-15,0.17,0.17,0.17,0.17,5000.0,ALU,as51
23730,2010-12-16,0.17,0.17,0.155,0.155,3785.0,ALU,as51
23731,2010-12-17,0.175,0.175,0.175,0.175,1300.0,ALU,as51
23732,2010-12-20,0.175,0.175,0.175,0.175,1300.0,ALU,as51
23733,2010-12-21,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23734,2010-12-22,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23735,2010-12-23,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23736,2010-12-24,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23737,2010-12-27,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23738,2010-12-28,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23739,2010-12-29,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23740,2010-12-30,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23741,2010-12-31,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23742,2011-01-03,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23743,2011-01-04,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23744,2011-01-05,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23745,2011-01-06,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23746,2011-01-07,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23747,2011-01-10,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23748,2011-01-11,0.19,0.19,0.19,0.19,10000.0,ALU,as51
23749,2011-01-12,0.16,0.16,0.16,0.16,1402.0,ALU,as51
23750,2011-01-13,0.16,0.16,0.16,0.16,1402.0,ALU,as51
23751,2011-01-14,0.16,0.16,0.16,0.16,1402.0,ALU,as51
23752,2011-01-17,0.16,0.16,0.16,0.16,1402.0,ALU,as51
23753,2011-01-18,0.16,0.16,0.16,0.16,1402.0,ALU,as51
23754,2011-01-19,0.18,0.18,0.18,0.18,148500.0,ALU,as51
23755,2011-01-20,0.18,0.18,0.18,0.18,148500.0,ALU,as51
23756,2011-01-21,0.18,0.18,0.18,0.18,148500.0,ALU,as51
23757,2011-01-24,0.18,0.18,0.17,0.17,182000.0,ALU,as51
23758,2011-01-25,0.165,0.165,0.16,0.16,22288.0,ALU,as51
23759,2011-01-26,0.165,0.165,0.16,0.16,22288.0,ALU,as51
23760,2011-01-27,0.165,0.165,0.16,0.16,22288.0,ALU,as51
23761,2011-01-28,0.165,0.165,0.16,0.16,22288.0,ALU,as51
23762,2011-01-31,0.19,0.19,0.175,0.175,7999.0,ALU,as51
23763,2011-02-01,0.175,0.175,0.175,0.175,4999.0,ALU,as51
23764,2011-02-02,0.175,0.175,0.175,0.175,4999.0,ALU,as51
23765,2011-02-03,0.175,0.175,0.175,0.175,4999.0,ALU,as51
23766,2011-02-04,0.16,0.175,0.16,0.175,27702.0,ALU,as51
23767,2011-02-07,0.16,0.175,0.16,0.175,27702.0,ALU,as51
23768,2011-02-08,0.175,0.175,0.175,0.175,2295.0,ALU,as51
23769,2011-02-09,0.175,0.175,0.155,0.155,12000.0,ALU,as51
23770,2011-02-10,0.155,0.155,0.155,0.155,23000.0,ALU,as51
23771,2011-02-11,0.155,0.155,0.155,0.155,20000.0,ALU,as51
23772,2011-02-14,0.17,0.17,0.17,0.17,26000.0,ALU,as51
23773,2011-02-15,0.155,0.155,0.155,0.155,90000.0,ALU,as51
23774,2011-02-16,0.155,0.155,0.155,0.155,90000.0,ALU,as51
23775,2011-02-17,0.15,0.15,0.15,0.15,25000.0,ALU,as51
23776,2011-02-18,0.15,0.15,0.15,0.15,132000.0,ALU,as51
23777,2011-02-21,0.15,0.15,0.15,0.15,11000.0,ALU,as51
23778,2011-02-22,0.15,0.15,0.15,0.15,3500.0,ALU,as51
23779,2011-02-23,0.15,0.15,0.13,0.13,11000.0,ALU,as51
23780,2011-02-24,0.14,0.14,0.14,0.14,361000.0,ALU,as51
23781,2011-02-25,0.14,0.14,0.14,0.14,361000.0,ALU,as51
23782,2011-02-28,0.14,0.14,0.14,0.14,361000.0,ALU,as51
23783,2011-03-01,0.145,0.145,0.14,0.14,37714.0,ALU,as51
23784,2011-03-02,0.15,0.15,0.135,0.14,765999.0,ALU,as51
23785,2011-03-03,0.15,0.15,0.135,0.14,765999.0,ALU,as51
23786,2011-03-04,0.15,0.15,0.135,0.14,765999.0,ALU,as51
23787,2011-03-07,0.135,0.135,0.125,0.125,75000.0,ALU,as51
23788,2011-03-08,0.155,0.155,0.12,0.145,394465.0,ALU,as51
23789,2011-03-09,0.145,0.145,0.12,0.12,137999.0,ALU,as51
23790,2011-03-10,0.12,0.12,0.12,0.12,4999.0,ALU,as51
23791,2011-03-11,0.12,0.12,0.12,0.12,4999.0,ALU,as51
23792,2011-03-14,0.12,0.12,0.12,0.12,4999.0,ALU,as51
23793,2011-03-15,0.12,0.12,0.11,0.11,118600.0,ALU,as51
23794,2011-03-16,0.11,0.11,0.11,0.11,90000.0,ALU,as51
23795,2011-03-17,0.11,0.11,0.11,0.11,90000.0,ALU,as51
23796,2011-03-18,0.11,0.11,0.11,0.11,90000.0,ALU,as51
23797,2011-03-21,0.1,0.11,0.1,0.11,4999.0,ALU,as51
23798,2011-03-22,0.11,0.11,0.11,0.11,45000.0,ALU,as51
23799,2011-03-23,0.11,0.11,0.11,0.11,45000.0,ALU,as51
23800,2011-03-24,0.1,0.1,0.085,0.085,560989.0,ALU,as51
23801,2011-03-25,0.1,0.1,0.085,0.085,560989.0,ALU,as51
23802,2011-03-28,0.092,0.1,0.09,0.09,173625.0,ALU,as51
23803,2011-03-29,0.092,0.1,0.09,0.09,173625.0,ALU,as51
23804,2011-03-30,0.092,0.1,0.09,0.09,173625.0,ALU,as51
23805,2011-03-31,0.105,0.105,0.105,0.105,7648.0,ALU,as51
23806,2011-04-01,0.115,0.115,0.11,0.115,40000.0,ALU,as51
23807,2011-04-04,0.12,0.165,0.12,0.165,254000.0,ALU,as51
23808,2011-04-05,0.17,0.17,0.15,0.15,39632.0,ALU,as51
23809,2011-04-06,0.17,0.17,0.17,0.17,6000.0,ALU,as51
23810,2011-04-07,0.165,0.17,0.15,0.15,115000.0,ALU,as51
23811,2011-04-08,0.15,0.15,0.15,0.15,776.0,ALU,as51
23812,2011-04-11,0.14,0.16,0.12,0.12,96800.0,ALU,as51
23813,2011-04-12,0.12,0.12,0.12,0.12,41054.0,ALU,as51
23814,2011-04-13,0.12,0.12,0.12,0.12,41054.0,ALU,as51
23815,2011-04-14,0.125,0.125,0.12,0.12,89946.0,ALU,as51
23816,2011-04-15,0.11,0.11,0.11,0.11,10000.0,ALU,as51
23817,2011-04-18,0.11,0.11,0.11,0.11,10000.0,ALU,as51
23818,2011-04-19,0.12,0.12,0.1,0.1,74864.0,ALU,as51
23819,2011-04-20,0.1,0.1,0.1,0.1,7880.0,ALU,as51
23820,2011-04-21,0.1,0.1,0.1,0.1,7880.0,ALU,as51
23821,2011-04-22,0.1,0.1,0.1,0.1,7880.0,ALU,as51
23822,2011-04-25,0.1,0.1,0.1,0.1,7880.0,ALU,as51
23823,2011-04-26,0.1,0.1,0.1,0.1,7880.0,ALU,as51
23824,2011-04-27,0.1,0.1,0.1,0.1,7880.0,ALU,as51
23825,2011-04-28,0.1,0.1,0.1,0.1,7880.0,ALU,as51
23826,2011-04-29,0.1,0.1,0.1,0.1,7880.0,ALU,as51
23827,2011-05-02,0.105,0.105,0.105,0.105,940.0,ALU,as51
23828,2011-05-03,0.105,0.105,0.105,0.105,940.0,ALU,as51
23829,2011-05-04,0.105,0.105,0.105,0.105,940.0,ALU,as51
23830,2011-05-05,0.115,0.135,0.115,0.135,29715.0,ALU,as51
23831,2011-05-06,0.11,0.11,0.11,0.11,120000.0,ALU,as51
23832,2011-05-09,0.11,0.11,0.105,0.105,50000.0,ALU,as51
23833,2011-05-10,0.105,0.105,0.105,0.105,23116.0,ALU,as51
23834,2011-05-11,0.105,0.105,0.105,0.105,23116.0,ALU,as51
23835,2011-05-12,0.105,0.105,0.105,0.105,9523.0,ALU,as51
23836,2011-05-13,0.105,0.105,0.105,0.105,9523.0,ALU,as51
23837,2011-05-16,0.105,0.105,0.105,0.105,9523.0,ALU,as51
23838,2011-05-17,0.105,0.105,0.105,0.105,9523.0,ALU,as51
23839,2011-05-18,0.105,0.105,0.105,0.105,9523.0,ALU,as51
23840,2011-05-19,0.105,0.105,0.105,0.105,9523.0,ALU,as51
23841,2011-05-20,0.105,0.105,0.1,0.1,60000.0,ALU,as51
23842,2011-05-23,0.105,0.105,0.1,0.1,60000.0,ALU,as51
23843,2011-05-24,0.105,0.105,0.1,0.1,60000.0,ALU,as51
23844,2011-05-25,0.105,0.105,0.1,0.1,60000.0,ALU,as51
23845,2011-05-26,0.105,0.105,0.105,0.105,60038.0,ALU,as51
23846,2011-05-27,0.11,0.11,0.105,0.105,49962.0,ALU,as51
