,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
159903,2010-03-23,2.85,2.85,2.8,2.825,976377.0,CQR,as51
159904,2010-03-24,2.825,2.85,2.75,2.8,1084780.0,CQR,as51
159905,2010-03-25,2.775,2.8,2.7,2.725,1508410.0,CQR,as51
159906,2010-03-26,2.7,2.775,2.675,2.725,930608.0,CQR,as51
159907,2010-03-29,2.725,2.75,2.7,2.725,763868.0,CQR,as51
159908,2010-03-30,2.725,2.775,2.7,2.775,1233040.0,CQR,as51
159909,2010-03-31,2.775,2.825,2.775,2.8,1364820.0,CQR,as51
159910,2010-04-01,2.775,2.8,2.725,2.775,1188920.0,CQR,as51
159911,2010-04-02,2.775,2.8,2.725,2.775,1188920.0,CQR,as51
159912,2010-04-05,2.775,2.8,2.725,2.775,1188920.0,CQR,as51
159913,2010-04-06,2.75,2.775,2.7,2.7,894780.0,CQR,as51
159914,2010-04-07,2.725,2.725,2.675,2.7,2006740.0,CQR,as51
159915,2010-04-08,2.725,2.75,2.675,2.7,1523600.0,CQR,as51
159916,2010-04-09,2.7,2.725,2.675,2.7,1611280.0,CQR,as51
159917,2010-04-12,2.725,2.75,2.7,2.725,1123970.0,CQR,as51
159918,2010-04-13,2.7,2.725,2.675,2.7,1636300.0,CQR,as51
159919,2010-04-14,2.7,2.725,2.675,2.7,2285070.0,CQR,as51
159920,2010-04-15,2.7,2.725,2.675,2.7,3264020.0,CQR,as51
159921,2010-04-16,2.7,2.75,2.7,2.75,2758740.0,CQR,as51
159922,2010-04-19,2.75,2.75,2.675,2.7,1084260.0,CQR,as51
159923,2010-04-20,2.725,2.725,2.675,2.725,742093.0,CQR,as51
159924,2010-04-21,2.725,2.775,2.725,2.775,1972620.0,CQR,as51
159925,2010-04-22,2.775,2.825,2.75,2.8,2990440.0,CQR,as51
159926,2010-04-23,2.8,2.875,2.8,2.85,2104700.0,CQR,as51
159927,2010-04-26,2.8,2.875,2.8,2.85,2104700.0,CQR,as51
159928,2010-04-27,2.825,2.9,2.825,2.875,2762660.0,CQR,as51
159929,2010-04-28,2.85,2.875,2.825,2.825,1616200.0,CQR,as51
159930,2010-04-29,2.8,2.825,2.75,2.8,534956.0,CQR,as51
159931,2010-04-30,2.8,2.825,2.775,2.8,748093.0,CQR,as51
159932,2010-05-03,2.8,2.85,2.775,2.8,417195.0,CQR,as51
159933,2010-05-04,2.85,2.85,2.8,2.8,583721.0,CQR,as51
159934,2010-05-05,2.775,2.775,2.675,2.725,1294560.0,CQR,as51
159935,2010-05-06,2.75,2.775,2.7,2.725,2612250.0,CQR,as51
159936,2010-05-07,2.65,2.7,2.525,2.675,1307050.0,CQR,as51
159937,2010-05-10,2.65,2.725,2.65,2.675,2251810.0,CQR,as51
159938,2010-05-11,2.7,2.725,2.625,2.625,1101560.0,CQR,as51
159939,2010-05-12,2.625,2.65,2.6,2.65,2251950.0,CQR,as51
159940,2010-05-13,2.65,2.7,2.65,2.675,1953680.0,CQR,as51
159941,2010-05-14,2.7,2.7,2.65,2.675,884618.0,CQR,as51
159942,2010-05-17,2.65,2.675,2.575,2.575,1136780.0,CQR,as51
159943,2010-05-18,2.625,2.625,2.525,2.575,1157210.0,CQR,as51
159944,2010-05-19,2.55,2.55,2.475,2.5,1192960.0,CQR,as51
159945,2010-05-20,2.5,2.55,2.475,2.5,1440680.0,CQR,as51
159946,2010-05-21,2.425,2.5,2.35,2.475,1142600.0,CQR,as51
159947,2010-05-24,2.45,2.55,2.45,2.55,952736.0,CQR,as51
159948,2010-05-25,2.55,2.55,2.475,2.5,1135020.0,CQR,as51
159949,2010-05-26,2.575,2.6,2.5,2.575,3032550.0,CQR,as51
159950,2010-05-27,2.525,2.575,2.525,2.55,1192850.0,CQR,as51
159951,2010-05-28,2.575,2.675,2.575,2.625,2121470.0,CQR,as51
159952,2010-05-31,2.625,2.7,2.625,2.675,1138410.0,CQR,as51
159953,2010-06-01,2.675,2.7,2.6,2.625,1284610.0,CQR,as51
159954,2010-06-02,2.625,2.65,2.6,2.65,907857.0,CQR,as51
159955,2010-06-03,2.65,2.725,2.65,2.725,2078000.0,CQR,as51
159956,2010-06-04,2.7,2.775,2.7,2.775,805379.0,CQR,as51
159957,2010-06-07,2.7,2.725,2.625,2.675,1623570.0,CQR,as51
159958,2010-06-08,2.65,2.675,2.625,2.675,2199010.0,CQR,as51
159959,2010-06-09,2.675,2.725,2.625,2.725,697247.0,CQR,as51
159960,2010-06-10,2.7,2.75,2.7,2.725,999934.0,CQR,as51
159961,2010-06-11,2.75,2.8,2.725,2.775,1576460.0,CQR,as51
159962,2010-06-14,2.75,2.8,2.725,2.775,1576460.0,CQR,as51
159963,2010-06-15,2.775,2.85,2.775,2.85,1382240.0,CQR,as51
159964,2010-06-16,2.85,2.875,2.85,2.875,1595030.0,CQR,as51
159965,2010-06-17,2.875,2.9,2.85,2.875,2865570.0,CQR,as51
159966,2010-06-18,2.875,2.925,2.85,2.9,5976640.0,CQR,as51
159967,2010-06-21,2.925,2.925,2.875,2.875,2381000.0,CQR,as51
159968,2010-06-22,2.875,2.95,2.875,2.95,1227960.0,CQR,as51
159969,2010-06-23,2.925,2.95,2.9,2.9,1521740.0,CQR,as51
159970,2010-06-24,2.825,2.825,2.725,2.825,1792960.0,CQR,as51
159971,2010-06-25,2.775,2.825,2.75,2.75,1587980.0,CQR,as51
159972,2010-06-28,2.8,2.825,2.75,2.775,636849.0,CQR,as51
159973,2010-06-29,2.8,2.825,2.75,2.8,1009980.0,CQR,as51
159974,2010-06-30,2.75,2.775,2.75,2.75,706165.0,CQR,as51
159975,2010-07-01,2.725,2.75,2.65,2.65,575882.0,CQR,as51
159976,2010-07-02,2.675,2.725,2.625,2.7,542880.0,CQR,as51
159977,2010-07-05,2.75,2.775,2.675,2.675,621481.0,CQR,as51
159978,2010-07-06,2.675,2.75,2.65,2.725,906447.0,CQR,as51
159979,2010-07-07,2.75,2.775,2.675,2.7,1139900.0,CQR,as51
159980,2010-07-08,2.75,2.75,2.7,2.7,616779.0,CQR,as51
159981,2010-07-09,2.75,2.775,2.725,2.75,455150.0,CQR,as51
159982,2010-07-12,2.75,2.85,2.75,2.775,340752.0,CQR,as51
159983,2010-07-13,2.8,2.85,2.8,2.825,343694.0,CQR,as51
159984,2010-07-14,2.85,2.9,2.85,2.875,895803.0,CQR,as51
159985,2010-07-15,2.875,2.9,2.775,2.825,632726.0,CQR,as51
159986,2010-07-16,2.85,2.875,2.775,2.825,194164.0,CQR,as51
159987,2010-07-19,2.775,2.8,2.725,2.75,172985.0,CQR,as51
159988,2010-07-20,2.75,2.85,2.75,2.8,787676.0,CQR,as51
159989,2010-07-21,2.8,2.825,2.775,2.8,1271640.0,CQR,as51
159990,2010-07-22,2.775,2.775,2.725,2.725,478945.0,CQR,as51
159991,2010-07-23,2.75,2.75,2.675,2.7,1248690.0,CQR,as51
159992,2010-07-26,2.675,2.725,2.65,2.7,2187460.0,CQR,as51
159993,2010-07-27,2.725,2.725,2.675,2.7,1296180.0,CQR,as51
159994,2010-07-28,2.7,2.725,2.65,2.7,1797950.0,CQR,as51
159995,2010-07-29,2.7,2.725,2.675,2.675,818098.0,CQR,as51
159996,2010-07-30,2.7,2.7,2.65,2.65,932372.0,CQR,as51
159997,2010-08-02,2.675,2.675,2.65,2.675,264100.0,CQR,as51
159998,2010-08-03,2.675,2.725,2.65,2.725,1373320.0,CQR,as51
159999,2010-08-04,2.725,2.725,2.675,2.675,2114660.0,CQR,as51
160000,2010-08-05,2.7,2.7,2.65,2.65,2553630.0,CQR,as51
160001,2010-08-06,2.65,2.675,2.65,2.65,517363.0,CQR,as51
160002,2010-08-09,2.65,2.65,2.6,2.65,1079370.0,CQR,as51
160003,2010-08-10,2.65,2.7,2.625,2.7,1470700.0,CQR,as51
160004,2010-08-11,2.7,2.725,2.675,2.7,1246560.0,CQR,as51
160005,2010-08-12,2.675,2.725,2.675,2.7,653142.0,CQR,as51
160006,2010-08-13,2.7,2.725,2.675,2.7,661217.0,CQR,as51
160007,2010-08-16,2.7,2.725,2.675,2.7,432774.0,CQR,as51
160008,2010-08-17,2.7,2.725,2.7,2.725,739085.0,CQR,as51
160009,2010-08-18,2.75,2.775,2.725,2.725,1520920.0,CQR,as51
160010,2010-08-19,2.75,2.8,2.725,2.775,2088200.0,CQR,as51
160011,2010-08-20,2.75,2.8,2.75,2.75,1082900.0,CQR,as51
160012,2010-08-23,2.775,2.8,2.75,2.8,840889.0,CQR,as51
160013,2010-08-24,2.8,2.825,2.775,2.825,445477.0,CQR,as51
160014,2010-08-25,2.825,2.875,2.8,2.85,1547680.0,CQR,as51
160015,2010-08-26,2.85,2.85,2.825,2.85,824972.0,CQR,as51
160016,2010-08-27,2.825,2.925,2.825,2.925,1205680.0,CQR,as51
160017,2010-08-30,2.95,3.0,2.925,3.0,1424700.0,CQR,as51
160018,2010-08-31,2.95,3.025,2.95,2.975,1504520.0,CQR,as51
160019,2010-09-01,3.0,3.0,2.97,3.0,373683.0,CQR,as51
160020,2010-09-02,3.1,3.11,2.97,3.0,466757.0,CQR,as51
160021,2010-09-03,3.0,3.1,2.97,3.04,378275.0,CQR,as51
160022,2010-09-06,3.12,3.12,2.95,3.11,439802.0,CQR,as51
160023,2010-09-07,3.14,3.14,3.0,3.06,720951.0,CQR,as51
160024,2010-09-08,3.0,3.04,2.99,3.0,463376.0,CQR,as51
160025,2010-09-09,3.05,3.06,3.0,3.05,485359.0,CQR,as51
160026,2010-09-10,3.01,3.02,2.68,2.94,796140.0,CQR,as51
160027,2010-09-13,3.06,3.06,2.96,2.99,998424.0,CQR,as51
160028,2010-09-14,3.0,3.02,2.95,2.95,433020.0,CQR,as51
160029,2010-09-15,2.95,3.05,2.95,3.02,765709.0,CQR,as51
160030,2010-09-16,2.99,3.05,2.98,3.03,2037660.0,CQR,as51
160031,2010-09-17,3.02,3.13,3.02,3.08,1837440.0,CQR,as51
160032,2010-09-20,3.05,3.1,3.03,3.1,381808.0,CQR,as51
160033,2010-09-21,3.08,3.09,3.05,3.06,673968.0,CQR,as51
160034,2010-09-22,3.07,3.07,3.0,3.07,381224.0,CQR,as51
160035,2010-09-23,3.01,3.06,2.99,3.06,401272.0,CQR,as51
160036,2010-09-24,2.98,3.02,2.96,3.0,508935.0,CQR,as51
160037,2010-09-27,3.05,3.05,2.93,3.04,812931.0,CQR,as51
160038,2010-09-28,3.03,3.03,2.98,2.99,321420.0,CQR,as51
160039,2010-09-29,2.98,3.0,2.93,2.93,1544010.0,CQR,as51
160040,2010-09-30,2.93,2.98,2.84,2.87,2053250.0,CQR,as51
160041,2010-10-01,2.96,2.96,2.89,2.89,1320940.0,CQR,as51
160042,2010-10-04,2.89,2.93,2.86,2.9,310177.0,CQR,as51
160043,2010-10-05,2.9,2.94,2.86,2.93,1020030.0,CQR,as51
160044,2010-10-06,2.94,2.95,2.89,2.91,1015820.0,CQR,as51
160045,2010-10-07,2.9,2.95,2.89,2.92,1457380.0,CQR,as51
160046,2010-10-08,2.93,2.93,2.9,2.92,820202.0,CQR,as51
160047,2010-10-11,2.95,2.95,2.9,2.93,946444.0,CQR,as51
160048,2010-10-12,2.93,2.97,2.91,2.96,1073360.0,CQR,as51
160049,2010-10-13,2.98,2.99,2.94,2.97,1287580.0,CQR,as51
160050,2010-10-14,3.0,3.06,2.99,3.06,1807340.0,CQR,as51
160051,2010-10-15,3.05,3.11,3.04,3.1,1683350.0,CQR,as51
160052,2010-10-18,3.12,3.14,3.05,3.09,653712.0,CQR,as51
160053,2010-10-19,3.09,3.1,3.02,3.03,2619250.0,CQR,as51
160054,2010-10-20,2.98,3.06,2.98,3.05,1898980.0,CQR,as51
160055,2010-10-21,3.1,3.1,3.01,3.02,1935500.0,CQR,as51
160056,2010-10-22,3.01,3.07,2.98,3.02,576017.0,CQR,as51
160057,2010-10-25,3.0,3.08,3.0,3.06,820161.0,CQR,as51
160058,2010-10-26,3.05,3.05,3.0,3.03,650451.0,CQR,as51
160059,2010-10-27,3.02,3.04,2.99,3.02,1811760.0,CQR,as51
160060,2010-10-28,3.0,3.08,2.99,3.08,865703.0,CQR,as51
160061,2010-10-29,3.03,3.07,3.01,3.04,1473800.0,CQR,as51
160062,2010-11-01,3.05,3.14,3.03,3.12,2169910.0,CQR,as51
160063,2010-11-02,3.15,3.19,3.03,3.08,2455260.0,CQR,as51
160064,2010-11-03,3.04,3.06,3.01,3.03,965615.0,CQR,as51
160065,2010-11-04,3.04,3.05,2.97,2.99,661024.0,CQR,as51
160066,2010-11-05,3.0,3.03,2.97,3.02,1635490.0,CQR,as51
160067,2010-11-08,3.0,3.01,2.94,2.98,2241440.0,CQR,as51
160068,2010-11-09,2.98,3.0,2.95,2.98,1230450.0,CQR,as51
160069,2010-11-10,2.98,3.01,2.96,2.99,1580640.0,CQR,as51
160070,2010-11-11,2.98,2.99,2.95,2.95,1321290.0,CQR,as51
160071,2010-11-12,2.95,2.98,2.92,2.97,2089980.0,CQR,as51
160072,2010-11-15,2.97,2.97,2.92,2.95,1369960.0,CQR,as51
160073,2010-11-16,2.93,2.97,2.84,2.87,1474880.0,CQR,as51
160074,2010-11-17,2.87,2.91,2.81,2.87,1329080.0,CQR,as51
160075,2010-11-18,2.86,2.87,2.8,2.82,2663270.0,CQR,as51
160076,2010-11-19,2.84,2.85,2.78,2.84,3233510.0,CQR,as51
160077,2010-11-22,2.84,2.92,2.84,2.88,733238.0,CQR,as51
160078,2010-11-23,2.87,2.91,2.86,2.89,486648.0,CQR,as51
160079,2010-11-24,2.83,2.89,2.82,2.88,667336.0,CQR,as51
160080,2010-11-25,2.84,2.89,2.84,2.86,286394.0,CQR,as51
160081,2010-11-26,2.87,2.9,2.87,2.88,647436.0,CQR,as51
160082,2010-11-29,2.87,2.9,2.84,2.88,767382.0,CQR,as51
160083,2010-11-30,2.86,2.9,2.84,2.86,988334.0,CQR,as51
160084,2010-12-01,2.85,2.9,2.85,2.9,675423.0,CQR,as51
160085,2010-12-02,2.9,2.93,2.88,2.92,936763.0,CQR,as51
160086,2010-12-03,2.94,2.99,2.93,2.95,544888.0,CQR,as51
160087,2010-12-06,2.95,2.97,2.85,2.86,605665.0,CQR,as51
160088,2010-12-07,2.88,2.96,2.85,2.95,706676.0,CQR,as51
160089,2010-12-08,2.92,2.98,2.88,2.97,1182010.0,CQR,as51
160090,2010-12-09,3.0,3.04,2.97,3.02,1108000.0,CQR,as51
160091,2010-12-10,3.03,3.06,3.02,3.04,723767.0,CQR,as51
160092,2010-12-13,3.06,3.1,3.01,3.03,803524.0,CQR,as51
160093,2010-12-14,3.0,3.08,2.99,3.06,779003.0,CQR,as51
160094,2010-12-15,3.09,3.09,3.02,3.05,921079.0,CQR,as51
160095,2010-12-16,3.03,3.12,3.03,3.1,1143140.0,CQR,as51
160096,2010-12-17,3.08,3.11,3.04,3.04,1413060.0,CQR,as51
160097,2010-12-20,3.08,3.15,3.06,3.13,1083890.0,CQR,as51
160098,2010-12-21,3.14,3.14,2.99,3.04,758359.0,CQR,as51
160099,2010-12-22,3.02,3.08,3.02,3.08,1208420.0,CQR,as51
160100,2010-12-23,3.03,3.05,2.96,2.99,748744.0,CQR,as51
160101,2010-12-24,2.87,3.03,2.87,3.03,250169.0,CQR,as51
160102,2010-12-27,2.87,3.03,2.87,3.03,250169.0,CQR,as51
160103,2010-12-28,2.87,3.03,2.87,3.03,250169.0,CQR,as51
160104,2010-12-29,3.03,3.05,2.96,2.96,371869.0,CQR,as51
160105,2010-12-30,3.0,3.02,2.98,3.0,861012.0,CQR,as51
160106,2010-12-31,2.98,3.01,2.94,2.94,157254.0,CQR,as51
160107,2011-01-03,2.98,3.01,2.94,2.94,157254.0,CQR,as51
160108,2011-01-04,2.94,2.97,2.92,2.93,743265.0,CQR,as51
160109,2011-01-05,2.94,2.95,2.88,2.91,749266.0,CQR,as51
160110,2011-01-06,2.94,2.96,2.85,2.85,709685.0,CQR,as51
160111,2011-01-07,2.89,2.93,2.86,2.92,595532.0,CQR,as51
160112,2011-01-10,2.9,2.92,2.88,2.89,896218.0,CQR,as51
160113,2011-01-11,2.86,2.87,2.83,2.86,411442.0,CQR,as51
160114,2011-01-12,2.87,2.94,2.86,2.94,1137650.0,CQR,as51
160115,2011-01-13,2.98,3.02,2.97,3.0,4846580.0,CQR,as51
160116,2011-01-14,3.01,3.06,2.99,3.06,886035.0,CQR,as51
160117,2011-01-17,3.07,3.09,2.98,3.03,642361.0,CQR,as51
160118,2011-01-18,3.02,3.05,2.95,2.98,615021.0,CQR,as51
160119,2011-01-19,3.02,3.05,2.97,3.05,429345.0,CQR,as51
160120,2011-01-20,3.05,3.05,2.98,3.0,338531.0,CQR,as51
160121,2011-01-21,3.0,3.02,2.97,3.01,406406.0,CQR,as51
160122,2011-01-24,3.0,3.06,2.99,3.06,267310.0,CQR,as51
160123,2011-01-25,3.03,3.12,3.03,3.08,667063.0,CQR,as51
160124,2011-01-26,3.03,3.12,3.03,3.08,667063.0,CQR,as51
160125,2011-01-27,3.08,3.1,3.03,3.03,577533.0,CQR,as51
160126,2011-01-28,3.06,3.06,3.03,3.04,726761.0,CQR,as51
160127,2011-01-31,3.04,3.08,3.0,3.07,818473.0,CQR,as51
160128,2011-02-01,3.05,3.07,3.0,3.04,1200570.0,CQR,as51
160129,2011-02-02,3.08,3.1,3.04,3.1,866875.0,CQR,as51
160130,2011-02-03,3.1,3.14,3.08,3.13,699893.0,CQR,as51
160131,2011-02-04,3.13,3.18,3.13,3.16,1112230.0,CQR,as51
160132,2011-02-07,3.17,3.17,3.1,3.12,620728.0,CQR,as51
160133,2011-02-08,3.13,3.14,3.08,3.1,980517.0,CQR,as51
160134,2011-02-09,3.15,3.15,3.04,3.05,1520130.0,CQR,as51
160135,2011-02-10,3.06,3.07,3.02,3.02,2581460.0,CQR,as51
160136,2011-02-11,3.02,3.1,3.02,3.07,1273210.0,CQR,as51
160137,2011-02-14,3.1,3.17,3.07,3.14,2085970.0,CQR,as51
160138,2011-02-15,3.17,3.23,3.11,3.16,1068030.0,CQR,as51
160139,2011-02-16,3.19,3.26,3.16,3.22,980820.0,CQR,as51
160140,2011-02-17,3.26,3.26,3.2,3.26,514292.0,CQR,as51
160141,2011-02-18,3.26,3.29,3.25,3.26,799004.0,CQR,as51
160142,2011-02-21,3.3,3.33,3.27,3.31,1008070.0,CQR,as51
160143,2011-02-22,3.26,3.28,3.13,3.2,1059380.0,CQR,as51
160144,2011-02-23,3.14,3.16,3.12,3.15,1760960.0,CQR,as51
160145,2011-02-24,3.14,3.17,3.08,3.1,2424880.0,CQR,as51
160146,2011-02-25,3.11,3.13,3.09,3.11,2034190.0,CQR,as51
160147,2011-02-28,3.13,3.21,3.11,3.2,695796.0,CQR,as51
160148,2011-03-01,3.18,3.21,3.15,3.18,1827440.0,CQR,as51
160149,2011-03-02,3.15,3.16,3.11,3.16,1271020.0,CQR,as51
160150,2011-03-03,3.15,3.18,3.14,3.17,748337.0,CQR,as51
160151,2011-03-04,3.18,3.28,3.16,3.26,794932.0,CQR,as51
160152,2011-03-07,3.21,3.26,3.15,3.16,645087.0,CQR,as51
160153,2011-03-08,3.17,3.18,3.1,3.13,1401540.0,CQR,as51
160154,2011-03-09,3.14,3.18,3.12,3.16,916023.0,CQR,as51
160155,2011-03-10,3.14,3.18,3.11,3.12,638635.0,CQR,as51
160156,2011-03-11,3.1,3.12,3.09,3.1,715546.0,CQR,as51
160157,2011-03-14,3.09,3.13,3.01,3.06,826482.0,CQR,as51
160158,2011-03-15,3.06,3.06,2.96,3.02,735420.0,CQR,as51
160159,2011-03-16,3.0,3.09,2.93,3.06,3395320.0,CQR,as51
160160,2011-03-17,3.05,3.15,3.0,3.08,1865030.0,CQR,as51
160161,2011-03-18,3.09,3.18,3.02,3.16,703000.0,CQR,as51
160162,2011-03-21,3.16,3.16,3.05,3.12,708958.0,CQR,as51
160163,2011-03-22,3.05,3.12,3.03,3.07,1073570.0,CQR,as51
160164,2011-03-23,3.08,3.09,3.03,3.07,592886.0,CQR,as51
160165,2011-03-24,3.1,3.15,3.07,3.14,444711.0,CQR,as51
160166,2011-03-25,3.13,3.17,3.09,3.15,992420.0,CQR,as51
160167,2011-03-28,3.15,3.17,3.13,3.15,544884.0,CQR,as51
160168,2011-03-29,3.14,3.16,3.12,3.15,1463930.0,CQR,as51
160169,2011-03-30,3.15,3.19,3.13,3.17,1220650.0,CQR,as51
160170,2011-03-31,3.18,3.19,3.12,3.12,694898.0,CQR,as51
160171,2011-04-01,3.09,3.13,3.06,3.12,2213940.0,CQR,as51
160172,2011-04-04,3.12,3.18,3.12,3.18,576623.0,CQR,as51
160173,2011-04-05,3.16,3.21,3.15,3.16,819304.0,CQR,as51
160174,2011-04-06,3.16,3.19,3.16,3.17,725828.0,CQR,as51
160175,2011-04-07,3.18,3.19,3.14,3.16,900078.0,CQR,as51
160176,2011-04-08,3.17,3.21,3.15,3.2,873930.0,CQR,as51
160177,2011-04-11,3.2,3.2,3.15,3.16,986433.0,CQR,as51
160178,2011-04-12,3.16,3.18,3.13,3.16,940471.0,CQR,as51
160179,2011-04-13,3.14,3.21,3.13,3.2,734111.0,CQR,as51
160180,2011-04-14,3.2,3.22,3.18,3.19,1321950.0,CQR,as51
160181,2011-04-15,3.18,3.23,3.17,3.22,759180.0,CQR,as51
160182,2011-04-18,3.2,3.27,3.2,3.23,916330.0,CQR,as51
160183,2011-04-19,3.2,3.23,3.18,3.21,1248290.0,CQR,as51
160184,2011-04-20,3.2,3.24,3.19,3.22,507370.0,CQR,as51
160185,2011-04-21,3.32,3.32,3.27,3.3,814507.0,CQR,as51
160186,2011-04-22,3.32,3.32,3.27,3.3,814507.0,CQR,as51
160187,2011-04-25,3.32,3.32,3.27,3.3,814507.0,CQR,as51
160188,2011-04-26,3.32,3.32,3.27,3.3,814507.0,CQR,as51
160189,2011-04-27,3.3,3.32,3.27,3.27,527053.0,CQR,as51
160190,2011-04-28,3.3,3.3,3.23,3.23,760708.0,CQR,as51
160191,2011-04-29,3.26,3.26,3.19,3.2,1396210.0,CQR,as51
160192,2011-05-02,3.2,3.23,3.16,3.2,812201.0,CQR,as51
160193,2011-05-03,3.2,3.2,3.15,3.18,1286030.0,CQR,as51
160194,2011-05-04,3.16,3.2,3.16,3.16,1678800.0,CQR,as51
160195,2011-05-05,3.16,3.17,3.11,3.13,939129.0,CQR,as51
160196,2011-05-06,3.15,3.2,3.15,3.16,1587220.0,CQR,as51
160197,2011-05-09,3.15,3.17,3.09,3.11,799516.0,CQR,as51
160198,2011-05-10,3.11,3.13,3.06,3.06,1292200.0,CQR,as51
160199,2011-05-11,3.09,3.11,3.07,3.08,2332690.0,CQR,as51
160200,2011-05-12,3.09,3.11,3.05,3.08,2239590.0,CQR,as51
160201,2011-05-13,3.1,3.15,3.06,3.09,1809510.0,CQR,as51
160202,2011-05-16,3.06,3.12,3.06,3.11,371445.0,CQR,as51
160203,2011-05-17,3.1,3.17,3.08,3.17,660493.0,CQR,as51
160204,2011-05-18,3.22,3.23,3.19,3.21,925831.0,CQR,as51
160205,2011-05-19,3.28,3.28,3.23,3.26,926973.0,CQR,as51
160206,2011-05-20,3.25,3.29,3.23,3.27,1586170.0,CQR,as51
