,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
182440,2010-03-10,5.3654,5.3654,5.2776,5.2776,48157.0,DMP,as51
182441,2010-03-11,5.3069,5.3069,5.2581,5.2581,36894.0,DMP,as51
182442,2010-03-12,5.2678,5.2678,5.2093,5.2093,29100.0,DMP,as51
182443,2010-03-15,5.2093,5.2093,5.063,5.063,22301.0,DMP,as51
182444,2010-03-16,4.9654,5.0532,4.8971,5.0532,33185.0,DMP,as51
182445,2010-03-17,4.9557,5.1703,4.9557,5.1703,38045.0,DMP,as51
182446,2010-03-18,5.1703,5.1898,5.1508,5.1508,714305.0,DMP,as51
182447,2010-03-19,5.1703,5.3654,5.1703,5.3654,32770.0,DMP,as51
182448,2010-03-22,5.3654,5.3947,5.3459,5.3459,52055.0,DMP,as51
182449,2010-03-23,5.4142,5.4142,5.3459,5.3459,100108.0,DMP,as51
182450,2010-03-24,5.3459,5.3849,5.2483,5.2776,15990.0,DMP,as51
182451,2010-03-25,5.3459,5.3459,5.1703,5.2191,15605.0,DMP,as51
182452,2010-03-26,5.2288,5.2874,5.1996,5.2581,30198.0,DMP,as51
182453,2010-03-29,5.2191,5.2678,5.2191,5.2191,14071.0,DMP,as51
182454,2010-03-30,5.1996,5.2678,5.1996,5.2678,61449.0,DMP,as51
182455,2010-03-31,5.2678,5.2776,5.2386,5.2386,173001.0,DMP,as51
182456,2010-04-01,5.2386,5.3264,5.2386,5.2971,30657.0,DMP,as51
182457,2010-04-02,5.2386,5.3264,5.2386,5.2971,30657.0,DMP,as51
182458,2010-04-05,5.2386,5.3264,5.2386,5.2971,30657.0,DMP,as51
182459,2010-04-06,5.3654,5.3849,5.3654,5.3849,81286.0,DMP,as51
182460,2010-04-07,5.3947,5.6581,5.3947,5.5605,209567.0,DMP,as51
182461,2010-04-08,5.5605,5.5605,5.4532,5.4532,7267.0,DMP,as51
182462,2010-04-09,5.5117,5.5605,5.3264,5.3264,15323.0,DMP,as51
182463,2010-04-12,5.3264,5.3751,5.3264,5.3264,36367.0,DMP,as51
182464,2010-04-13,5.3264,5.3361,5.2093,5.2093,77116.0,DMP,as51
182465,2010-04-14,5.2093,5.2776,5.2093,5.2678,24757.0,DMP,as51
182466,2010-04-15,5.2678,5.2971,5.2483,5.2971,7244.0,DMP,as51
182467,2010-04-16,5.3166,5.3751,5.3166,5.3751,26730.0,DMP,as51
182468,2010-04-19,5.3654,5.3751,5.2581,5.2678,17113.0,DMP,as51
182469,2010-04-20,5.3166,5.4629,5.3166,5.4142,31460.0,DMP,as51
182470,2010-04-21,5.4142,5.4922,5.3751,5.4629,96721.0,DMP,as51
182471,2010-04-22,5.5605,5.6093,5.5117,5.541,213305.0,DMP,as51
182472,2010-04-23,5.541,5.6093,5.4142,5.541,29383.0,DMP,as51
182473,2010-04-26,5.541,5.6093,5.4142,5.541,29383.0,DMP,as51
182474,2010-04-27,5.541,5.541,5.4434,5.4434,8337.0,DMP,as51
182475,2010-04-28,5.4629,5.5312,5.4239,5.4434,27806.0,DMP,as51
182476,2010-04-29,5.4629,5.4727,5.4142,5.4142,277179.0,DMP,as51
182477,2010-04-30,5.4142,5.4239,5.2386,5.2678,26379.0,DMP,as51
182478,2010-05-03,5.2776,5.3654,5.2386,5.3654,19783.0,DMP,as51
182479,2010-05-04,5.3654,5.4142,5.2386,5.3654,114583.0,DMP,as51
182480,2010-05-05,5.2386,5.3654,5.2386,5.3361,37195.0,DMP,as51
182481,2010-05-06,5.1508,5.1605,4.9752,5.0922,165792.0,DMP,as51
182482,2010-05-07,4.8093,5.0727,4.7801,4.9459,119283.0,DMP,as51
182483,2010-05-10,5.0044,5.0825,5.0044,5.024,159110.0,DMP,as51
182484,2010-05-11,5.0727,5.0727,5.0142,5.0532,12291.0,DMP,as51
182485,2010-05-12,5.0337,5.0727,5.024,5.0727,6588.0,DMP,as51
182486,2010-05-13,5.0337,5.1703,5.0337,5.1703,14679.0,DMP,as51
182487,2010-05-14,5.1313,5.1703,5.1118,5.1703,12709.0,DMP,as51
182488,2010-05-17,5.1313,5.1313,5.1313,5.1313,286.0,DMP,as51
182489,2010-05-18,5.1215,5.1313,5.024,5.1313,9390.0,DMP,as51
182490,2010-05-19,5.1215,5.1898,5.063,5.1313,400311.0,DMP,as51
182491,2010-05-20,5.0825,5.1313,5.0825,5.0825,96554.0,DMP,as51
182492,2010-05-21,5.0825,5.2971,5.0825,5.2971,85201.0,DMP,as51
182493,2010-05-24,5.1898,5.3361,5.1898,5.2288,117831.0,DMP,as51
182494,2010-05-25,5.2288,5.2288,5.1215,5.1703,8908.0,DMP,as51
182495,2010-05-26,5.2581,5.2581,5.1996,5.2386,11936.0,DMP,as51
182496,2010-05-27,5.2386,5.3654,5.1313,5.3654,32295.0,DMP,as51
182497,2010-05-28,5.4629,5.4825,5.3556,5.3654,88820.0,DMP,as51
182498,2010-05-31,5.2678,5.3459,5.2386,5.3459,3220.0,DMP,as51
182499,2010-06-01,5.3654,5.3654,5.2971,5.3069,30546.0,DMP,as51
182500,2010-06-02,5.2581,5.3654,5.2483,5.2678,51120.0,DMP,as51
182501,2010-06-03,5.2874,5.2874,5.2581,5.2581,2964.0,DMP,as51
182502,2010-06-04,5.2874,5.3069,5.2678,5.2678,14599.0,DMP,as51
182503,2010-06-07,5.2483,5.2483,5.1703,5.2483,6364.0,DMP,as51
182504,2010-06-08,5.18,5.18,5.1703,5.1703,150905.0,DMP,as51
182505,2010-06-09,5.1703,5.1898,5.1703,5.1703,170808.0,DMP,as51
182506,2010-06-10,5.1703,5.3654,5.1313,5.1898,96091.0,DMP,as51
182507,2010-06-11,5.1703,5.2386,5.1703,5.1703,7124.0,DMP,as51
182508,2010-06-14,5.1703,5.2386,5.1703,5.1703,7124.0,DMP,as51
182509,2010-06-15,5.18,5.2093,5.1703,5.1703,157545.0,DMP,as51
182510,2010-06-16,5.1703,5.2386,5.1605,5.1703,43932.0,DMP,as51
182511,2010-06-17,5.2678,5.3556,5.1703,5.1703,64659.0,DMP,as51
182512,2010-06-18,5.102,5.3556,5.102,5.2678,9821.0,DMP,as51
182513,2010-06-21,5.2288,5.3459,5.2288,5.2776,21748.0,DMP,as51
182514,2010-06-22,5.2678,5.2678,5.2581,5.2678,18813.0,DMP,as51
182515,2010-06-23,5.2678,5.2678,5.2678,5.2678,199.0,DMP,as51
182516,2010-06-24,5.2678,5.2874,5.2678,5.2874,3787.0,DMP,as51
182517,2010-06-25,5.2581,5.2971,5.1703,5.1703,212846.0,DMP,as51
182518,2010-06-28,5.1703,5.18,5.1605,5.1703,5573.0,DMP,as51
182519,2010-06-29,5.1703,5.18,5.1605,5.1703,2817.0,DMP,as51
182520,2010-06-30,5.1215,5.1313,5.102,5.102,26112.0,DMP,as51
182521,2010-07-01,5.1703,5.1703,5.1313,5.1508,37739.0,DMP,as51
182522,2010-07-02,5.1703,5.3264,5.1605,5.3264,5957.0,DMP,as51
182523,2010-07-05,5.3166,5.3166,5.3166,5.3166,27261.0,DMP,as51
182524,2010-07-06,5.3166,5.3166,5.3166,5.3166,27261.0,DMP,as51
182525,2010-07-07,5.2191,5.2678,5.0337,5.2288,4692.0,DMP,as51
182526,2010-07-08,5.2191,5.2483,5.2093,5.2093,17058.0,DMP,as51
182527,2010-07-09,5.2093,5.2191,5.1215,5.18,6825.0,DMP,as51
182528,2010-07-12,5.2191,5.2191,5.2093,5.2191,12195.0,DMP,as51
182529,2010-07-13,5.2483,5.2483,5.1703,5.1996,20131.0,DMP,as51
182530,2010-07-14,5.1703,5.1703,5.1703,5.1703,35.0,DMP,as51
182531,2010-07-15,5.1703,5.2581,5.1313,5.18,86232.0,DMP,as51
182532,2010-07-16,5.1703,5.1996,5.1703,5.1996,127154.0,DMP,as51
182533,2010-07-19,5.2678,5.2678,5.2678,5.2678,1025.0,DMP,as51
182534,2010-07-20,5.2678,5.2874,5.2678,5.2874,16572.0,DMP,as51
182535,2010-07-21,5.2483,5.3459,5.2483,5.3459,11083.0,DMP,as51
182536,2010-07-22,5.3556,5.3556,5.3361,5.3361,3007.0,DMP,as51
182537,2010-07-23,5.3361,5.3361,5.2776,5.2776,1743.0,DMP,as51
182538,2010-07-26,5.3264,5.3361,5.2678,5.2776,8104.0,DMP,as51
182539,2010-07-27,5.2581,5.2678,5.2581,5.2678,1300.0,DMP,as51
182540,2010-07-28,5.2971,5.3166,5.2971,5.3069,5514.0,DMP,as51
182541,2010-07-29,5.2971,5.3264,5.2971,5.3166,4093.0,DMP,as51
182542,2010-07-30,5.3459,5.3556,5.3264,5.3264,16253.0,DMP,as51
182543,2010-08-02,5.3556,5.3556,5.3264,5.3556,1053.0,DMP,as51
182544,2010-08-03,5.3556,5.3556,5.3459,5.3459,4914.0,DMP,as51
182545,2010-08-04,5.3361,5.3361,5.2678,5.2678,4914.0,DMP,as51
182546,2010-08-05,5.3166,5.3166,5.2678,5.2678,9738.0,DMP,as51
182547,2010-08-06,5.2678,5.2874,5.2678,5.2874,2599.0,DMP,as51
182548,2010-08-09,5.2776,5.2776,5.2776,5.2776,634.0,DMP,as51
182549,2010-08-10,5.2776,5.2874,5.2678,5.2874,3434.0,DMP,as51
182550,2010-08-11,5.3069,5.3459,5.2874,5.3459,4214.0,DMP,as51
182551,2010-08-12,5.3361,5.3459,5.2678,5.3069,17554.0,DMP,as51
182552,2010-08-13,5.3069,5.3459,5.3069,5.3459,6177.0,DMP,as51
182553,2010-08-16,5.3459,5.3654,5.3459,5.3459,4838.0,DMP,as51
182554,2010-08-17,5.3654,5.3654,5.3654,5.3654,4620.0,DMP,as51
182555,2010-08-18,5.3654,5.4239,5.3556,5.3556,73275.0,DMP,as51
182556,2010-08-19,5.4142,5.4629,5.3849,5.4629,6001.0,DMP,as51
182557,2010-08-20,5.4142,5.4142,5.3654,5.4044,7030.0,DMP,as51
182558,2010-08-23,5.4142,5.4142,5.3654,5.3849,3396.0,DMP,as51
182559,2010-08-24,5.2191,5.2678,5.1703,5.1703,11646.0,DMP,as51
182560,2010-08-25,5.1703,5.2288,5.1703,5.1898,5720.0,DMP,as51
182561,2010-08-26,5.1996,5.1996,5.1996,5.1996,629.0,DMP,as51
182562,2010-08-27,5.2581,5.2678,5.2581,5.2678,2942.0,DMP,as51
182563,2010-08-30,5.2678,5.2678,5.2678,5.2678,8300.0,DMP,as51
182564,2010-08-31,5.2581,5.2581,5.1898,5.2581,26209.0,DMP,as51
182565,2010-09-01,5.2581,5.2581,5.2093,5.2386,116475.0,DMP,as51
182566,2010-09-02,5.2678,5.2874,5.2191,5.2678,30582.0,DMP,as51
182567,2010-09-03,5.2678,5.2678,5.1996,5.1996,4359.0,DMP,as51
182568,2010-09-06,5.1996,5.2678,5.1996,5.2678,9026.0,DMP,as51
182569,2010-09-07,5.2093,5.2776,5.2093,5.2678,18603.0,DMP,as51
182570,2010-09-08,5.2581,5.2581,5.2093,5.2093,805.0,DMP,as51
182571,2010-09-09,5.2678,5.2874,5.2581,5.2678,11081.0,DMP,as51
182572,2010-09-10,5.2678,5.2874,5.2581,5.2678,11081.0,DMP,as51
182573,2010-09-13,5.2776,5.2776,5.2776,5.2776,3986.0,DMP,as51
182574,2010-09-14,5.2483,5.3166,5.2386,5.2678,30463.0,DMP,as51
182575,2010-09-15,5.2386,5.3069,5.2386,5.2776,69555.0,DMP,as51
182576,2010-09-16,5.2776,5.3069,5.2776,5.3069,13933.0,DMP,as51
182577,2010-09-17,5.2678,5.3654,5.2678,5.3654,3843.0,DMP,as51
182578,2010-09-20,5.3751,5.4532,5.3751,5.4532,13589.0,DMP,as51
182579,2010-09-21,5.4629,5.5507,5.4629,5.5507,38123.0,DMP,as51
182580,2010-09-22,5.5605,5.6581,5.5605,5.6581,4030.0,DMP,as51
182581,2010-09-23,5.6581,5.6971,5.5312,5.6873,1144380.0,DMP,as51
182582,2010-09-24,5.8044,5.8532,5.7458,5.7556,24303.0,DMP,as51
182583,2010-09-27,5.7654,5.9897,5.7654,5.9897,115422.0,DMP,as51
182584,2010-09-28,5.98,5.98,5.8629,5.8922,239980.0,DMP,as51
182585,2010-09-29,5.8727,5.9019,5.8532,5.8629,10095.0,DMP,as51
182586,2010-09-30,5.8532,5.8532,5.8336,5.8434,64602.0,DMP,as51
182587,2010-10-01,5.7556,5.8434,5.7556,5.7556,4569.0,DMP,as51
182588,2010-10-04,5.7556,5.8434,5.7556,5.7556,4569.0,DMP,as51
182589,2010-10-05,5.6093,5.6873,5.6093,5.6581,16150.0,DMP,as51
182590,2010-10-06,5.6873,5.6873,5.6483,5.6581,10765.0,DMP,as51
182591,2010-10-07,5.6971,5.6971,5.6971,5.6971,2949.0,DMP,as51
182592,2010-10-08,5.6971,5.7068,5.6776,5.7068,12662.0,DMP,as51
182593,2010-10-11,5.7068,5.7068,5.6678,5.6678,5811.0,DMP,as51
182594,2010-10-12,5.6093,5.6093,5.6093,5.6093,236.0,DMP,as51
182595,2010-10-13,5.6093,5.6093,5.4825,5.5117,118873.0,DMP,as51
182596,2010-10-14,5.6678,5.6678,5.4239,5.4337,12267.0,DMP,as51
182597,2010-10-15,5.4239,5.4239,5.4044,5.4044,9934.0,DMP,as51
182598,2010-10-18,5.3849,5.3849,5.1898,5.1898,167672.0,DMP,as51
182599,2010-10-19,5.2191,5.2191,4.9752,5.1313,34689.0,DMP,as51
182600,2010-10-20,5.0044,5.3654,5.0044,5.3654,15458.0,DMP,as51
182601,2010-10-21,5.3751,5.3751,5.3556,5.3654,27633.0,DMP,as51
182602,2010-10-22,5.3947,5.4532,5.3947,5.4532,1770.0,DMP,as51
182603,2010-10-25,5.3751,5.3947,5.3751,5.3947,2128.0,DMP,as51
182604,2010-10-26,5.3849,5.3947,5.3751,5.3947,10485.0,DMP,as51
182605,2010-10-27,5.4239,5.4239,5.4142,5.4142,4100.0,DMP,as51
182606,2010-10-28,5.4727,5.6678,5.4142,5.5995,15775.0,DMP,as51
182607,2010-10-29,5.5117,5.5995,5.5117,5.5605,91101.0,DMP,as51
182608,2010-11-01,5.5507,5.5507,5.3654,5.3849,8357.0,DMP,as51
182609,2010-11-02,5.4629,5.4922,5.4532,5.4922,53482.0,DMP,as51
182610,2010-11-03,5.4629,5.502,5.3654,5.4629,9925.0,DMP,as51
182611,2010-11-04,5.541,5.7946,5.5117,5.7946,107782.0,DMP,as51
182612,2010-11-05,5.8044,5.8239,5.7361,5.7556,11994.0,DMP,as51
182613,2010-11-08,5.7556,5.8532,5.7556,5.8532,7679.0,DMP,as51
182614,2010-11-09,5.8434,5.8434,5.8336,5.8336,5166.0,DMP,as51
182615,2010-11-10,5.8532,5.8532,5.7556,5.7654,5098.0,DMP,as51
182616,2010-11-11,5.8434,5.8922,5.8336,5.8824,97519.0,DMP,as51
182617,2010-11-12,5.9019,5.9019,5.9019,5.9019,2050.0,DMP,as51
182618,2010-11-15,5.9019,5.9019,5.8434,5.8434,105503.0,DMP,as51
182619,2010-11-16,5.8532,5.8629,5.4922,5.8629,168621.0,DMP,as51
182620,2010-11-17,5.8629,5.8629,5.8532,5.8629,3592.0,DMP,as51
182621,2010-11-18,5.8629,5.9019,5.8532,5.9019,5834.0,DMP,as51
182622,2010-11-19,5.8629,5.9019,5.8532,5.9019,5834.0,DMP,as51
182623,2010-11-22,5.8532,5.8727,5.8532,5.8532,75835.0,DMP,as51
182624,2010-11-23,5.8044,5.8044,5.8044,5.8044,1025.0,DMP,as51
182625,2010-11-24,5.8044,5.8044,5.8044,5.8044,1025.0,DMP,as51
182626,2010-11-25,5.7068,5.9702,5.7068,5.9117,4547.0,DMP,as51
182627,2010-11-26,5.8532,6.0483,5.8532,5.9995,16492.0,DMP,as51
182628,2010-11-29,5.9897,6.0288,5.9897,6.0288,3852.0,DMP,as51
182629,2010-11-30,5.9507,6.0288,5.9507,6.0092,13671.0,DMP,as51
182630,2010-12-01,6.0288,6.0483,5.9117,6.0483,12493.0,DMP,as51
182631,2010-12-02,5.9995,6.0483,5.941,6.0483,26609.0,DMP,as51
182632,2010-12-03,6.058,6.1361,6.0483,6.1361,58827.0,DMP,as51
182633,2010-12-06,6.1458,6.1751,6.0483,6.058,9953.0,DMP,as51
182634,2010-12-07,5.9507,6.058,5.9507,6.0483,17063.0,DMP,as51
182635,2010-12-08,6.0873,6.1848,6.0873,6.1848,8665.0,DMP,as51
182636,2010-12-09,6.2824,6.3507,6.2726,6.3214,6368.0,DMP,as51
182637,2010-12-10,6.2434,6.3214,6.2434,6.2921,5641.0,DMP,as51
182638,2010-12-13,6.2921,6.2921,6.2239,6.2239,3418.0,DMP,as51
182639,2010-12-14,6.2434,6.2434,6.1848,6.1848,1384.0,DMP,as51
182640,2010-12-15,6.2434,6.2921,6.1751,6.1751,257659.0,DMP,as51
182641,2010-12-16,6.3214,6.4872,6.2824,6.3214,48956.0,DMP,as51
182642,2010-12-17,6.3897,6.3897,6.3409,6.3409,102172.0,DMP,as51
182643,2010-12-20,6.3409,6.3507,6.3409,6.3409,51964.0,DMP,as51
182644,2010-12-21,6.3897,6.5165,6.2434,6.2434,48431.0,DMP,as51
182645,2010-12-22,6.2336,6.3897,6.1946,6.1946,8115.0,DMP,as51
182646,2010-12-23,6.2239,6.2239,6.1848,6.1946,6614.0,DMP,as51
182647,2010-12-24,6.1751,6.1751,6.1556,6.1751,1928.0,DMP,as51
182648,2010-12-27,6.1751,6.1751,6.1556,6.1751,1928.0,DMP,as51
182649,2010-12-28,6.1751,6.1751,6.1556,6.1751,1928.0,DMP,as51
182650,2010-12-29,6.1946,6.1946,6.097,6.1458,6871.0,DMP,as51
182651,2010-12-30,6.1361,6.1361,5.9995,6.0288,9378.0,DMP,as51
182652,2010-12-31,6.0483,6.1165,5.9995,6.1165,15102.0,DMP,as51
182653,2011-01-03,6.0483,6.1165,5.9995,6.1165,15102.0,DMP,as51
182654,2011-01-04,6.097,6.1263,6.097,6.1165,16597.0,DMP,as51
182655,2011-01-05,6.1458,6.1458,6.1165,6.1165,6745.0,DMP,as51
182656,2011-01-06,6.1458,6.1458,6.0873,6.0873,416.0,DMP,as51
182657,2011-01-07,6.0873,6.0873,6.0483,6.0483,15970.0,DMP,as51
182658,2011-01-10,6.1458,6.1458,5.9897,5.9897,4593.0,DMP,as51
182659,2011-01-11,5.9995,6.0483,5.8727,6.0483,8254.0,DMP,as51
182660,2011-01-12,6.1361,6.1361,6.0288,6.0288,24532.0,DMP,as51
182661,2011-01-13,6.0288,6.0288,5.8727,5.8727,239958.0,DMP,as51
182662,2011-01-14,5.8629,5.9507,5.7361,5.9507,14457.0,DMP,as51
182663,2011-01-17,5.8629,5.9507,5.7361,5.9507,14457.0,DMP,as51
182664,2011-01-18,5.9507,6.0483,5.9019,5.9507,268652.0,DMP,as51
182665,2011-01-19,5.9507,6.1458,5.9507,6.1458,3521.0,DMP,as51
182666,2011-01-20,6.0873,6.097,5.9507,6.0092,6907.0,DMP,as51
182667,2011-01-21,6.0483,6.0483,6.0483,6.0483,491.0,DMP,as51
182668,2011-01-24,6.0483,6.0678,6.0288,6.0288,52105.0,DMP,as51
182669,2011-01-25,5.9995,6.1361,5.941,5.9507,9975.0,DMP,as51
182670,2011-01-26,5.9995,6.1361,5.941,5.9507,9975.0,DMP,as51
182671,2011-01-27,5.9507,5.9995,5.8532,5.8629,11994.0,DMP,as51
182672,2011-01-28,6.1458,6.1946,5.9897,5.9995,11009.0,DMP,as51
182673,2011-01-31,5.9897,5.9897,5.7361,5.8727,28442.0,DMP,as51
182674,2011-02-01,5.8629,6.0775,5.8434,6.0775,8976.0,DMP,as51
182675,2011-02-02,6.1458,6.1458,6.0385,6.0385,6769.0,DMP,as51
182676,2011-02-03,5.9995,6.1751,5.9995,6.1751,23219.0,DMP,as51
182677,2011-02-04,6.0092,6.0873,6.0092,6.0775,3411.0,DMP,as51
182678,2011-02-07,5.9995,5.9995,5.9605,5.9995,17662.0,DMP,as51
182679,2011-02-08,5.9995,6.1263,5.9995,6.0385,31637.0,DMP,as51
182680,2011-02-09,5.9995,5.9995,5.9995,5.9995,23680.0,DMP,as51
182681,2011-02-10,5.9995,6.0385,5.9995,5.9995,7458.0,DMP,as51
182682,2011-02-11,6.0385,6.0483,5.9995,5.9995,6873.0,DMP,as51
182683,2011-02-14,5.9995,6.0483,5.9995,5.9995,13202.0,DMP,as51
182684,2011-02-15,6.0483,6.1165,6.0483,6.1068,5305.0,DMP,as51
182685,2011-02-16,6.1068,6.1458,6.1068,6.1458,2997.0,DMP,as51
182686,2011-02-17,6.1458,6.2434,6.1458,6.2239,339785.0,DMP,as51
182687,2011-02-18,6.2239,6.2239,6.1946,6.2043,10609.0,DMP,as51
182688,2011-02-21,6.1946,6.2141,6.1751,6.1946,23770.0,DMP,as51
182689,2011-02-22,6.019,6.019,6.0092,6.0092,935.0,DMP,as51
182690,2011-02-23,6.1556,6.1556,6.0092,6.0092,4613.0,DMP,as51
182691,2011-02-24,6.1556,6.1556,6.0092,6.0092,4613.0,DMP,as51
182692,2011-02-25,6.0873,6.2336,6.0873,6.1165,221006.0,DMP,as51
182693,2011-02-28,6.1751,6.1848,6.1165,6.1165,3817.0,DMP,as51
182694,2011-03-01,6.1263,6.1458,6.1263,6.1263,10312.0,DMP,as51
182695,2011-03-02,6.0288,6.1848,6.0288,6.1848,273337.0,DMP,as51
182696,2011-03-03,6.1848,6.2629,6.1848,6.2629,222434.0,DMP,as51
182697,2011-03-04,6.1946,6.5068,6.1946,6.5068,26081.0,DMP,as51
182698,2011-03-07,6.4872,6.4872,6.3409,6.3409,101535.0,DMP,as51
182699,2011-03-08,6.4872,6.4872,6.3409,6.3409,101535.0,DMP,as51
182700,2011-03-09,6.3409,6.3995,6.3409,6.3409,106683.0,DMP,as51
182701,2011-03-10,6.2726,6.2726,6.2434,6.2434,1538.0,DMP,as51
182702,2011-03-11,6.2921,6.4872,6.1946,6.4385,10637.0,DMP,as51
182703,2011-03-14,6.458,6.4872,6.2434,6.458,129904.0,DMP,as51
182704,2011-03-15,6.3409,6.3409,6.2434,6.2434,96624.0,DMP,as51
182705,2011-03-16,6.2434,6.3409,6.1946,6.2921,25890.0,DMP,as51
182706,2011-03-17,6.2921,6.2921,6.2921,6.2921,150623.0,DMP,as51
182707,2011-03-18,6.2434,6.3117,6.2434,6.3117,3233.0,DMP,as51
182708,2011-03-21,6.3409,6.3507,5.9995,6.1361,89036.0,DMP,as51
182709,2011-03-22,6.0775,6.2336,6.0775,6.1946,134585.0,DMP,as51
182710,2011-03-23,6.1165,6.1458,6.1165,6.1458,68977.0,DMP,as51
182711,2011-03-24,6.2434,6.2434,6.2141,6.2434,178567.0,DMP,as51
182712,2011-03-25,6.1946,6.2434,6.1946,6.2239,326251.0,DMP,as51
182713,2011-03-28,6.1946,6.2434,6.1946,6.2239,326251.0,DMP,as51
182714,2011-03-29,6.1946,6.2239,6.1556,6.1946,128102.0,DMP,as51
182715,2011-03-30,6.2434,6.2434,6.0483,6.097,18130.0,DMP,as51
182716,2011-03-31,6.1068,6.1848,5.9995,6.0483,9878.0,DMP,as51
182717,2011-04-01,6.2434,6.2434,6.1653,6.1751,195471.0,DMP,as51
182718,2011-04-04,6.1653,6.2434,6.1653,6.1848,18882.0,DMP,as51
182719,2011-04-05,6.1653,6.2043,6.1165,6.2043,15223.0,DMP,as51
182720,2011-04-06,6.1946,6.1946,6.1165,6.1165,66451.0,DMP,as51
182721,2011-04-07,6.2043,6.2043,6.1165,6.1165,3053.0,DMP,as51
182722,2011-04-08,6.2434,6.2434,6.1946,6.2434,126340.0,DMP,as51
182723,2011-04-11,6.2434,6.2434,6.2239,6.2434,56566.0,DMP,as51
182724,2011-04-12,6.2434,6.2434,6.2336,6.2336,4920.0,DMP,as51
