,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
73045,2011-01-17,2.78,2.83,2.77,2.78,6628550.0,AZJ,as51
73046,2011-01-18,2.74,2.75,2.71,2.73,2353030.0,AZJ,as51
73047,2011-01-19,2.72,2.79,2.72,2.79,2384720.0,AZJ,as51
73048,2011-01-20,2.77,2.85,2.74,2.82,4425030.0,AZJ,as51
73049,2011-01-21,2.8,2.8,2.76,2.78,10204300.0,AZJ,as51
73050,2011-01-24,2.77,2.78,2.71,2.73,8287270.0,AZJ,as51
73051,2011-01-25,2.74,2.75,2.72,2.72,2250170.0,AZJ,as51
73052,2011-01-26,2.74,2.75,2.72,2.72,2250170.0,AZJ,as51
73053,2011-01-27,2.74,2.8,2.74,2.8,8472410.0,AZJ,as51
73054,2011-01-28,2.8,2.83,2.76,2.83,8407130.0,AZJ,as51
73055,2011-01-31,2.79,2.82,2.77,2.8,2109810.0,AZJ,as51
73056,2011-02-01,2.8,2.81,2.75,2.79,7143310.0,AZJ,as51
73057,2011-02-02,2.8,2.8,2.75,2.78,4706050.0,AZJ,as51
73058,2011-02-03,2.79,2.83,2.79,2.82,1848030.0,AZJ,as51
73059,2011-02-04,2.85,2.93,2.84,2.89,10569000.0,AZJ,as51
73060,2011-02-07,2.89,2.91,2.87,2.9,7059490.0,AZJ,as51
73061,2011-02-08,2.88,2.96,2.87,2.96,14598100.0,AZJ,as51
73062,2011-02-09,2.96,3.02,2.95,2.98,15694100.0,AZJ,as51
73063,2011-02-10,2.98,2.99,2.93,2.93,9503460.0,AZJ,as51
73064,2011-02-11,2.93,2.95,2.86,2.86,6308920.0,AZJ,as51
73065,2011-02-14,2.88,2.9,2.87,2.89,2552840.0,AZJ,as51
73066,2011-02-15,2.88,2.92,2.88,2.9,15202800.0,AZJ,as51
73067,2011-02-16,2.9,2.93,2.89,2.9,6556850.0,AZJ,as51
73068,2011-02-17,2.92,3.01,2.91,3.0,7737530.0,AZJ,as51
73069,2011-02-18,3.0,3.13,3.0,3.1,8344130.0,AZJ,as51
73070,2011-02-21,3.1,3.18,3.1,3.15,4807300.0,AZJ,as51
73071,2011-02-22,3.14,3.15,3.08,3.12,6216920.0,AZJ,as51
73072,2011-02-23,3.09,3.1,3.04,3.08,7917020.0,AZJ,as51
73073,2011-02-24,3.06,3.12,3.05,3.08,9939170.0,AZJ,as51
73074,2011-02-25,3.06,3.09,3.05,3.07,15375000.0,AZJ,as51
73075,2011-02-28,3.15,3.22,3.14,3.21,25468500.0,AZJ,as51
73076,2011-03-01,3.21,3.23,3.18,3.2,51442700.0,AZJ,as51
73077,2011-03-02,3.21,3.23,3.14,3.17,37018800.0,AZJ,as51
73078,2011-03-03,3.17,3.2,3.16,3.18,14481500.0,AZJ,as51
73079,2011-03-04,3.19,3.23,3.18,3.21,23442900.0,AZJ,as51
73080,2011-03-07,3.2,3.24,3.19,3.23,16371300.0,AZJ,as51
73081,2011-03-08,3.22,3.24,3.18,3.24,151969000.0,AZJ,as51
73082,2011-03-09,3.21,3.27,3.19,3.21,30389500.0,AZJ,as51
73083,2011-03-10,3.19,3.2,3.13,3.15,20967400.0,AZJ,as51
73084,2011-03-11,3.12,3.15,3.09,3.11,23899400.0,AZJ,as51
73085,2011-03-14,3.1,3.17,3.1,3.15,30258500.0,AZJ,as51
73086,2011-03-15,3.17,3.23,3.14,3.16,21212100.0,AZJ,as51
73087,2011-03-16,3.18,3.2,3.13,3.18,11676600.0,AZJ,as51
73088,2011-03-17,3.18,3.21,3.14,3.2,16498600.0,AZJ,as51
73089,2011-03-18,3.2,3.31,3.19,3.3,10437700.0,AZJ,as51
73090,2011-03-21,3.29,3.3,3.24,3.25,5827860.0,AZJ,as51
73091,2011-03-22,3.28,3.28,3.22,3.23,5648860.0,AZJ,as51
73092,2011-03-23,3.21,3.23,3.17,3.19,7239040.0,AZJ,as51
73093,2011-03-24,3.2,3.24,3.2,3.24,5886750.0,AZJ,as51
73094,2011-03-25,3.25,3.28,3.22,3.23,5709030.0,AZJ,as51
73095,2011-03-28,3.23,3.28,3.23,3.26,3945440.0,AZJ,as51
73096,2011-03-29,3.28,3.31,3.25,3.29,7743510.0,AZJ,as51
73097,2011-03-30,3.3,3.42,3.29,3.41,13136400.0,AZJ,as51
73098,2011-03-31,3.38,3.4,3.34,3.35,18101300.0,AZJ,as51
73099,2011-04-01,3.37,3.43,3.36,3.42,35788200.0,AZJ,as51
73100,2011-04-04,3.47,3.53,3.45,3.45,9357340.0,AZJ,as51
73101,2011-04-05,3.5,3.57,3.5,3.57,27460800.0,AZJ,as51
73102,2011-04-06,3.59,3.59,3.44,3.45,9344540.0,AZJ,as51
73103,2011-04-07,3.46,3.52,3.41,3.44,10357800.0,AZJ,as51
73104,2011-04-08,3.45,3.57,3.45,3.57,9945640.0,AZJ,as51
73105,2011-04-11,3.51,3.53,3.44,3.49,10590400.0,AZJ,as51
73106,2011-04-12,3.46,3.48,3.36,3.37,10222400.0,AZJ,as51
73107,2011-04-13,3.43,3.46,3.41,3.45,7972790.0,AZJ,as51
73108,2011-04-14,3.48,3.5,3.44,3.49,5494860.0,AZJ,as51
73109,2011-04-15,3.48,3.5,3.46,3.5,6048870.0,AZJ,as51
73110,2011-04-18,3.48,3.53,3.44,3.44,7245070.0,AZJ,as51
73111,2011-04-19,3.39,3.44,3.35,3.37,6907150.0,AZJ,as51
73112,2011-04-20,3.4,3.43,3.37,3.42,5286600.0,AZJ,as51
73113,2011-04-21,3.43,3.43,3.39,3.42,5951640.0,AZJ,as51
73114,2011-04-22,3.43,3.43,3.39,3.42,5951640.0,AZJ,as51
73115,2011-04-25,3.43,3.43,3.39,3.42,5951640.0,AZJ,as51
73116,2011-04-26,3.43,3.43,3.39,3.42,5951640.0,AZJ,as51
73117,2011-04-27,3.44,3.45,3.4,3.41,4892570.0,AZJ,as51
73118,2011-04-28,3.41,3.48,3.4,3.45,4193640.0,AZJ,as51
73119,2011-04-29,3.46,3.47,3.42,3.43,7122160.0,AZJ,as51
73120,2011-05-02,3.45,3.59,3.44,3.57,8008710.0,AZJ,as51
73121,2011-05-03,3.53,3.54,3.48,3.5,4721870.0,AZJ,as51
73122,2011-05-04,3.48,3.51,3.46,3.48,7516010.0,AZJ,as51
73123,2011-05-05,3.45,3.46,3.37,3.41,10882200.0,AZJ,as51
73124,2011-05-06,3.35,3.45,3.34,3.44,15989700.0,AZJ,as51
73125,2011-05-09,3.47,3.48,3.42,3.44,2882340.0,AZJ,as51
73126,2011-05-10,3.45,3.45,3.4,3.4,1593100.0,AZJ,as51
73127,2011-05-11,3.43,3.48,3.41,3.46,7893250.0,AZJ,as51
73128,2011-05-12,3.46,3.49,3.39,3.4,7602230.0,AZJ,as51
73129,2011-05-13,3.41,3.42,3.38,3.41,4267340.0,AZJ,as51
73130,2011-05-16,3.35,3.39,3.32,3.34,8003160.0,AZJ,as51
73131,2011-05-17,3.32,3.38,3.31,3.37,11033400.0,AZJ,as51
73132,2011-05-18,3.36,3.37,3.29,3.31,8412340.0,AZJ,as51
73133,2011-05-19,3.32,3.39,3.3,3.38,16708100.0,AZJ,as51
73134,2011-05-20,3.38,3.41,3.36,3.39,4444960.0,AZJ,as51
73135,2011-05-23,3.36,3.37,3.33,3.35,7936240.0,AZJ,as51
73136,2011-05-24,3.33,3.35,3.31,3.34,7340180.0,AZJ,as51
73137,2011-05-25,3.39,3.39,3.3,3.3,6643650.0,AZJ,as51
73138,2011-05-26,3.33,3.38,3.32,3.37,20326900.0,AZJ,as51
73139,2011-05-27,3.37,3.47,3.37,3.44,5479830.0,AZJ,as51
73140,2011-05-30,3.4,3.41,3.36,3.37,6737620.0,AZJ,as51
73141,2011-05-31,3.4,3.45,3.4,3.45,6791360.0,AZJ,as51
73142,2011-06-01,3.45,3.45,3.42,3.44,5418450.0,AZJ,as51
73143,2011-06-02,3.38,3.42,3.36,3.4,4952890.0,AZJ,as51
73144,2011-06-03,3.41,3.41,3.36,3.39,6331180.0,AZJ,as51
73145,2011-06-06,3.36,3.39,3.35,3.36,4907900.0,AZJ,as51
73146,2011-06-07,3.31,3.35,3.29,3.29,12864100.0,AZJ,as51
73147,2011-06-08,3.28,3.3,3.17,3.2,24004600.0,AZJ,as51
73148,2011-06-09,3.14,3.25,3.12,3.24,37757700.0,AZJ,as51
73149,2011-06-10,3.24,3.27,3.21,3.24,10343700.0,AZJ,as51
73150,2011-06-13,3.24,3.27,3.21,3.24,10343700.0,AZJ,as51
73151,2011-06-14,3.22,3.29,3.19,3.27,6342020.0,AZJ,as51
73152,2011-06-15,3.31,3.31,3.26,3.28,5413940.0,AZJ,as51
73153,2011-06-16,3.19,3.24,3.18,3.18,13235400.0,AZJ,as51
73154,2011-06-17,3.22,3.25,3.17,3.17,11178200.0,AZJ,as51
73155,2011-06-20,3.19,3.19,3.13,3.14,9207540.0,AZJ,as51
73156,2011-06-21,3.15,3.18,3.15,3.16,6280720.0,AZJ,as51
73157,2011-06-22,3.2,3.285,3.2,3.27,13862000.0,AZJ,as51
73158,2011-06-23,3.28,3.31,3.25,3.29,8537740.0,AZJ,as51
73159,2011-06-24,3.33,3.33,3.27,3.29,8857490.0,AZJ,as51
73160,2011-06-27,3.28,3.28,3.23,3.25,6865080.0,AZJ,as51
73161,2011-06-28,3.31,3.32,3.24,3.25,10581100.0,AZJ,as51
73162,2011-06-29,3.3,3.34,3.28,3.3,8381630.0,AZJ,as51
73163,2011-06-30,3.36,3.38,3.33,3.38,11536400.0,AZJ,as51
73164,2011-07-01,3.4,3.41,3.38,3.39,5934950.0,AZJ,as51
73165,2011-07-04,3.43,3.49,3.41,3.45,5313260.0,AZJ,as51
73166,2011-07-05,3.44,3.46,3.39,3.4,3839400.0,AZJ,as51
73167,2011-07-06,3.4,3.46,3.385,3.45,3794740.0,AZJ,as51
73168,2011-07-07,3.46,3.46,3.43,3.45,4085710.0,AZJ,as51
73169,2011-07-08,3.46,3.5,3.46,3.47,2943800.0,AZJ,as51
73170,2011-07-11,3.43,3.47,3.43,3.45,4632970.0,AZJ,as51
73171,2011-07-12,3.43,3.46,3.35,3.38,5294320.0,AZJ,as51
73172,2011-07-13,3.36,3.39,3.36,3.38,5423980.0,AZJ,as51
73173,2011-07-14,3.38,3.41,3.36,3.39,3481810.0,AZJ,as51
73174,2011-07-15,3.38,3.4,3.34,3.36,6696980.0,AZJ,as51
73175,2011-07-18,3.36,3.38,3.34,3.36,3780110.0,AZJ,as51
73176,2011-07-19,3.35,3.39,3.34,3.37,2494170.0,AZJ,as51
73177,2011-07-20,3.4,3.43,3.38,3.4,10062300.0,AZJ,as51
73178,2011-07-21,3.4,3.44,3.4,3.4,5260390.0,AZJ,as51
73179,2011-07-22,3.42,3.43,3.38,3.4,3161950.0,AZJ,as51
73180,2011-07-25,3.39,3.4,3.37,3.38,2600790.0,AZJ,as51
73181,2011-07-26,3.39,3.42,3.37,3.38,3965960.0,AZJ,as51
73182,2011-07-27,3.39,3.52,3.38,3.47,10746600.0,AZJ,as51
73183,2011-07-28,3.45,3.48,3.39,3.39,6291060.0,AZJ,as51
73184,2011-07-29,3.39,3.41,3.36,3.36,8641420.0,AZJ,as51
73185,2011-08-01,3.38,3.48,3.38,3.46,9548060.0,AZJ,as51
73186,2011-08-02,3.4,3.46,3.4,3.43,5542170.0,AZJ,as51
73187,2011-08-03,3.43,3.43,3.4,3.41,5812520.0,AZJ,as51
73188,2011-08-04,3.41,3.43,3.39,3.41,10369400.0,AZJ,as51
73189,2011-08-05,3.29,3.29,3.22,3.28,15653400.0,AZJ,as51
73190,2011-08-08,3.2,3.26,3.18,3.18,19358000.0,AZJ,as51
73191,2011-08-09,3.06,3.18,2.94,3.18,25084800.0,AZJ,as51
73192,2011-08-10,3.21,3.3,3.21,3.26,11477100.0,AZJ,as51
73193,2011-08-11,3.24,3.37,3.19,3.34,10769100.0,AZJ,as51
73194,2011-08-12,3.33,3.4,3.33,3.39,7478590.0,AZJ,as51
73195,2011-08-15,3.4,3.46,3.38,3.46,4236820.0,AZJ,as51
73196,2011-08-16,3.47,3.51,3.445,3.45,9567830.0,AZJ,as51
73197,2011-08-17,3.45,3.53,3.44,3.53,4936900.0,AZJ,as51
73198,2011-08-18,3.48,3.48,3.42,3.45,13732400.0,AZJ,as51
73199,2011-08-19,3.35,3.38,3.32,3.33,8272770.0,AZJ,as51
73200,2011-08-22,3.35,3.37,3.23,3.25,11536700.0,AZJ,as51
73201,2011-08-23,3.25,3.3,3.25,3.3,10385300.0,AZJ,as51
73202,2011-08-24,3.33,3.35,3.23,3.26,6721020.0,AZJ,as51
73203,2011-08-25,3.31,3.32,3.2,3.22,23021000.0,AZJ,as51
73204,2011-08-26,3.26,3.26,3.18,3.19,13238000.0,AZJ,as51
73205,2011-08-29,3.1,3.21,3.08,3.2,38749700.0,AZJ,as51
73206,2011-08-30,3.24,3.35,3.19,3.34,16949000.0,AZJ,as51
73207,2011-08-31,3.3,3.36,3.28,3.29,10238100.0,AZJ,as51
73208,2011-09-01,3.3,3.32,3.27,3.27,11063400.0,AZJ,as51
73209,2011-09-02,3.25,3.31,3.24,3.26,8328620.0,AZJ,as51
73210,2011-09-05,3.29,3.31,3.25,3.26,5145360.0,AZJ,as51
73211,2011-09-06,3.21,3.25,3.14,3.16,18242300.0,AZJ,as51
73212,2011-09-07,3.18,3.29,3.18,3.29,11125400.0,AZJ,as51
73213,2011-09-08,3.3,3.32,3.26,3.29,7468700.0,AZJ,as51
73214,2011-09-09,3.29,3.36,3.29,3.32,4561410.0,AZJ,as51
73215,2011-09-12,3.26,3.29,3.21,3.21,5363740.0,AZJ,as51
73216,2011-09-13,3.24,3.26,3.2,3.22,6600580.0,AZJ,as51
73217,2011-09-14,3.26,3.26,3.14,3.18,7805620.0,AZJ,as51
73218,2011-09-15,3.28,3.3,3.25,3.29,10138200.0,AZJ,as51
73219,2011-09-16,3.31,3.35,3.3,3.34,3978890.0,AZJ,as51
73220,2011-09-19,3.33,3.35,3.29,3.32,4372280.0,AZJ,as51
73221,2011-09-20,3.33,3.34,3.29,3.29,4292850.0,AZJ,as51
73222,2011-09-21,3.32,3.34,3.28,3.33,6973910.0,AZJ,as51
73223,2011-09-22,3.31,3.31,3.2,3.2,11133500.0,AZJ,as51
73224,2011-09-23,3.15,3.21,3.13,3.19,5580150.0,AZJ,as51
73225,2011-09-26,3.28,3.28,3.09,3.12,11426700.0,AZJ,as51
73226,2011-09-27,3.2,3.2,3.12,3.18,8184990.0,AZJ,as51
73227,2011-09-28,3.2,3.22,3.15,3.17,7152960.0,AZJ,as51
73228,2011-09-29,3.15,3.2,3.11,3.19,8667870.0,AZJ,as51
73229,2011-09-30,3.18,3.22,3.14,3.16,8793720.0,AZJ,as51
73230,2011-10-03,3.1,3.14,3.07,3.07,5158490.0,AZJ,as51
73231,2011-10-04,3.03,3.06,2.9,2.96,23308000.0,AZJ,as51
73232,2011-10-05,2.98,3.01,2.85,2.94,32579400.0,AZJ,as51
73233,2011-10-06,2.98,3.12,2.97,3.12,55410600.0,AZJ,as51
73234,2011-10-07,3.12,3.15,3.07,3.11,20353400.0,AZJ,as51
73235,2011-10-10,3.1,3.15,3.08,3.15,8831480.0,AZJ,as51
73236,2011-10-11,3.14,3.21,3.12,3.12,8835530.0,AZJ,as51
73237,2011-10-12,3.12,3.14,3.11,3.11,3939160.0,AZJ,as51
73238,2011-10-13,3.15,3.17,3.12,3.13,5282300.0,AZJ,as51
73239,2011-10-14,3.13,3.16,3.11,3.13,6026760.0,AZJ,as51
73240,2011-10-17,3.17,3.21,3.14,3.2,10073700.0,AZJ,as51
73241,2011-10-18,3.18,3.18,3.13,3.16,4999860.0,AZJ,as51
73242,2011-10-19,3.19,3.23,3.16,3.23,5852410.0,AZJ,as51
73243,2011-10-20,3.17,3.2,3.115,3.17,11954100.0,AZJ,as51
73244,2011-10-21,3.2,3.2,3.13,3.16,4132010.0,AZJ,as51
73245,2011-10-24,3.21,3.28,3.19,3.25,9812180.0,AZJ,as51
73246,2011-10-25,3.22,3.3,3.21,3.27,6874550.0,AZJ,as51
73247,2011-10-26,3.22,3.27,3.21,3.27,8262050.0,AZJ,as51
73248,2011-10-27,3.3,3.35,3.26,3.31,4099920.0,AZJ,as51
73249,2011-10-28,3.35,3.36,3.29,3.31,4543820.0,AZJ,as51
73250,2011-10-31,3.33,3.375,3.31,3.31,4517060.0,AZJ,as51
73251,2011-11-01,3.26,3.33,3.22,3.22,2978360.0,AZJ,as51
73252,2011-11-02,3.17,3.25,3.17,3.2,3884210.0,AZJ,as51
73253,2011-11-03,3.23,3.25,3.18,3.2,4131590.0,AZJ,as51
73254,2011-11-04,3.29,3.34,3.28,3.31,5833680.0,AZJ,as51
73255,2011-11-07,3.32,3.37,3.3,3.35,4088990.0,AZJ,as51
73256,2011-11-08,3.36,3.42,3.35,3.39,15835900.0,AZJ,as51
73257,2011-11-09,3.42,3.43,3.39,3.41,5062080.0,AZJ,as51
73258,2011-11-10,3.3,3.36,3.3,3.35,4446620.0,AZJ,as51
73259,2011-11-11,3.37,3.45,3.36,3.44,6353140.0,AZJ,as51
73260,2011-11-14,3.48,3.53,3.46,3.51,10022800.0,AZJ,as51
73261,2011-11-15,3.48,3.52,3.46,3.52,12299500.0,AZJ,as51
73262,2011-11-16,3.51,3.52,3.43,3.49,11968600.0,AZJ,as51
73263,2011-11-17,3.49,3.5,3.45,3.48,6185380.0,AZJ,as51
73264,2011-11-18,3.47,3.51,3.42,3.5,12760700.0,AZJ,as51
73265,2011-11-21,3.5,3.51,3.44,3.46,12390600.0,AZJ,as51
73266,2011-11-22,3.42,3.43,3.35,3.35,9356640.0,AZJ,as51
73267,2011-11-23,3.37,3.41,3.32,3.36,7566620.0,AZJ,as51
73268,2011-11-24,3.35,3.37,3.27,3.33,5290240.0,AZJ,as51
73269,2011-11-25,3.31,3.31,3.26,3.28,4782400.0,AZJ,as51
73270,2011-11-28,3.34,3.37,3.29,3.31,3609610.0,AZJ,as51
73271,2011-11-29,3.31,3.41,3.31,3.41,7679000.0,AZJ,as51
73272,2011-11-30,3.39,3.43,3.36,3.38,13175100.0,AZJ,as51
73273,2011-12-01,3.44,3.47,3.39,3.41,5637390.0,AZJ,as51
73274,2011-12-02,3.44,3.47,3.41,3.43,9014720.0,AZJ,as51
73275,2011-12-05,3.44,3.45,3.4,3.42,9588500.0,AZJ,as51
73276,2011-12-06,3.43,3.43,3.4,3.42,3140670.0,AZJ,as51
73277,2011-12-07,3.43,3.43,3.375,3.42,5187890.0,AZJ,as51
73278,2011-12-08,3.4,3.45,3.38,3.43,8898720.0,AZJ,as51
73279,2011-12-09,3.42,3.43,3.35,3.39,6755920.0,AZJ,as51
73280,2011-12-12,3.44,3.53,3.43,3.49,9552920.0,AZJ,as51
73281,2011-12-13,3.43,3.46,3.42,3.44,12484800.0,AZJ,as51
73282,2011-12-14,3.44,3.53,3.44,3.51,18729700.0,AZJ,as51
73283,2011-12-15,3.5,3.53,3.48,3.5,14583300.0,AZJ,as51
73284,2011-12-16,3.5,3.55,3.49,3.55,8202740.0,AZJ,as51
73285,2011-12-19,3.52,3.52,3.4,3.43,6232540.0,AZJ,as51
73286,2011-12-20,3.45,3.49,3.44,3.46,4508490.0,AZJ,as51
73287,2011-12-21,3.51,3.51,3.48,3.51,3586090.0,AZJ,as51
73288,2011-12-22,3.48,3.51,3.41,3.43,4876580.0,AZJ,as51
73289,2011-12-23,3.5,3.5,3.44,3.5,3548480.0,AZJ,as51
73290,2011-12-26,3.5,3.5,3.44,3.5,3548480.0,AZJ,as51
73291,2011-12-27,3.5,3.5,3.44,3.5,3548480.0,AZJ,as51
73292,2011-12-28,3.48,3.48,3.38,3.4,1763910.0,AZJ,as51
73293,2011-12-29,3.4,3.42,3.39,3.42,2281460.0,AZJ,as51
73294,2011-12-30,3.42,3.44,3.41,3.42,2851740.0,AZJ,as51
73295,2012-01-02,3.42,3.44,3.41,3.42,2851740.0,AZJ,as51
73296,2012-01-03,3.45,3.51,3.43,3.5,3549430.0,AZJ,as51
73297,2012-01-04,3.51,3.57,3.5,3.56,5878150.0,AZJ,as51
73298,2012-01-05,3.53,3.57,3.52,3.56,5722910.0,AZJ,as51
73299,2012-01-06,3.57,3.58,3.5,3.51,6513930.0,AZJ,as51
73300,2012-01-09,3.51,3.54,3.46,3.54,3313310.0,AZJ,as51
73301,2012-01-10,3.53,3.53,3.5,3.52,4324680.0,AZJ,as51
73302,2012-01-11,3.5,3.57,3.5,3.54,4048540.0,AZJ,as51
73303,2012-01-12,3.54,3.62,3.51,3.62,8966630.0,AZJ,as51
73304,2012-01-13,3.65,3.78,3.64,3.76,11108100.0,AZJ,as51
73305,2012-01-16,3.76,3.77,3.65,3.67,5349990.0,AZJ,as51
73306,2012-01-17,3.69,3.77,3.67,3.75,5659690.0,AZJ,as51
73307,2012-01-18,3.73,3.74,3.69,3.74,4842950.0,AZJ,as51
73308,2012-01-19,3.75,3.76,3.68,3.72,8243430.0,AZJ,as51
73309,2012-01-20,3.7,3.725,3.67,3.69,6353500.0,AZJ,as51
73310,2012-01-23,3.7,3.71,3.67,3.69,3279420.0,AZJ,as51
73311,2012-01-24,3.7,3.7,3.65,3.65,2287180.0,AZJ,as51
73312,2012-01-25,3.69,3.7,3.65,3.67,5250990.0,AZJ,as51
73313,2012-01-26,3.69,3.7,3.65,3.67,5250990.0,AZJ,as51
73314,2012-01-27,3.65,3.7,3.63,3.69,6886750.0,AZJ,as51
73315,2012-01-30,3.69,3.69,3.66,3.67,3106000.0,AZJ,as51
73316,2012-01-31,3.68,3.715,3.62,3.71,7030560.0,AZJ,as51
73317,2012-02-01,3.7,3.75,3.67,3.72,6599360.0,AZJ,as51
73318,2012-02-02,3.73,3.8,3.72,3.8,7674680.0,AZJ,as51
73319,2012-02-03,3.79,3.84,3.76,3.81,8940520.0,AZJ,as51
73320,2012-02-06,3.89,3.89,3.72,3.75,8221600.0,AZJ,as51
73321,2012-02-07,3.79,3.84,3.73,3.74,4902990.0,AZJ,as51
73322,2012-02-08,3.75,3.79,3.74,3.76,2941720.0,AZJ,as51
73323,2012-02-09,3.76,3.79,3.67,3.78,4487830.0,AZJ,as51
73324,2012-02-10,3.78,3.82,3.78,3.81,6188550.0,AZJ,as51
73325,2012-02-13,3.81,3.81,3.75,3.8,2570050.0,AZJ,as51
73326,2012-02-14,3.78,3.82,3.72,3.73,4675350.0,AZJ,as51
73327,2012-02-15,3.75,3.77,3.69,3.76,5136570.0,AZJ,as51
73328,2012-02-16,3.65,3.76,3.63,3.71,6945320.0,AZJ,as51
73329,2012-02-17,3.71,3.72,3.66,3.68,40546000.0,AZJ,as51
73330,2012-02-20,3.73,3.79,3.7,3.79,10185200.0,AZJ,as51
73331,2012-02-21,3.78,3.95,3.78,3.93,12460000.0,AZJ,as51
73332,2012-02-22,3.9,3.93,3.85,3.93,9652710.0,AZJ,as51
73333,2012-02-23,3.93,3.93,3.86,3.88,9126760.0,AZJ,as51
73334,2012-02-24,3.88,3.96,3.87,3.93,7142190.0,AZJ,as51
73335,2012-02-27,3.89,3.92,3.82,3.84,3821860.0,AZJ,as51
73336,2012-02-28,3.87,3.91,3.84,3.88,3856150.0,AZJ,as51
73337,2012-02-29,3.88,3.94,3.84,3.91,4028740.0,AZJ,as51
73338,2012-03-01,3.85,3.91,3.82,3.88,6780910.0,AZJ,as51
73339,2012-03-02,3.87,3.88,3.85,3.87,6773600.0,AZJ,as51
73340,2012-03-05,3.89,3.94,3.87,3.93,4743010.0,AZJ,as51
73341,2012-03-06,3.9,3.94,3.85,3.87,9964300.0,AZJ,as51
73342,2012-03-07,3.83,3.86,3.76,3.76,11636500.0,AZJ,as51
73343,2012-03-08,3.76,3.88,3.76,3.84,9932860.0,AZJ,as51
73344,2012-03-09,3.83,3.87,3.8,3.86,9091050.0,AZJ,as51
73345,2012-03-12,3.85,3.89,3.82,3.87,3750660.0,AZJ,as51
73346,2012-03-13,3.86,3.94,3.86,3.9,7936720.0,AZJ,as51
73347,2012-03-14,3.95,3.99,3.93,3.95,15436500.0,AZJ,as51
73348,2012-03-15,3.97,3.99,3.94,3.98,13631100.0,AZJ,as51
73349,2012-03-16,3.99,4.03,3.96,3.96,43888500.0,AZJ,as51
73350,2012-03-19,3.99,4.01,3.97,4.0,4432170.0,AZJ,as51
73351,2012-03-20,3.96,3.99,3.9,3.92,5568820.0,AZJ,as51
73352,2012-03-21,3.94,3.97,3.87,3.89,4672440.0,AZJ,as51
