,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
22372523,2007-06-12,9.682,9.682,9.207,9.521,57841700.0,601998,xin9i
22372524,2007-06-13,9.521,9.891,9.502,9.787,91140000.0,601998,xin9i
22372525,2007-06-14,9.787,9.796,9.416,9.502,53176200.0,601998,xin9i
22372526,2007-06-15,9.388,9.787,9.34,9.549,49457800.0,601998,xin9i
22372527,2007-06-18,9.739,9.948,9.597,9.73,79346200.0,601998,xin9i
22372528,2007-06-19,9.682,9.863,9.407,9.606,49103500.0,601998,xin9i
22372529,2007-06-20,9.597,9.597,9.293,9.321,59242800.0,601998,xin9i
22372530,2007-06-21,9.312,9.682,9.188,9.454,42119900.0,601998,xin9i
22372531,2007-06-22,9.445,9.654,9.074,9.179,53623100.0,601998,xin9i
22372532,2007-06-25,9.198,9.473,8.913,8.97,46309200.0,601998,xin9i
22372533,2007-06-26,8.827,9.065,8.694,8.979,31884500.0,601998,xin9i
22372534,2007-06-27,8.989,9.293,8.837,9.255,49201200.0,601998,xin9i
22372535,2007-06-28,9.331,9.445,8.884,8.894,45879700.0,601998,xin9i
22372536,2007-06-29,8.723,9.008,8.58,8.742,30320200.0,601998,xin9i
22372537,2007-07-02,8.704,8.837,8.457,8.723,25864100.0,601998,xin9i
22372538,2007-07-03,8.732,8.913,8.723,8.846,22140500.0,601998,xin9i
22372539,2007-07-04,8.865,8.941,8.58,8.637,17121700.0,601998,xin9i
22372540,2007-07-05,8.495,8.609,8.076,8.086,33214800.0,601998,xin9i
22372541,2007-07-06,8.086,8.457,8.019,8.428,28400600.0,601998,xin9i
22372542,2007-07-09,8.438,8.59,8.352,8.495,26120800.0,601998,xin9i
22372543,2007-07-10,8.552,8.875,8.504,8.59,35383800.0,601998,xin9i
22372544,2007-07-11,8.599,8.704,8.476,8.599,17026900.0,601998,xin9i
22372545,2007-07-12,8.628,8.78,8.58,8.685,17647900.0,601998,xin9i
22372546,2007-07-13,8.685,8.742,8.552,8.599,11120200.0,601998,xin9i
22372547,2007-07-16,8.761,8.808,8.552,8.599,16150900.0,601998,xin9i
22372548,2007-07-17,8.599,9.027,8.599,8.932,41873900.0,601998,xin9i
22372549,2007-07-18,8.932,9.198,8.837,9.036,49466300.0,601998,xin9i
22372550,2007-07-19,9.036,9.103,8.865,8.941,21435500.0,601998,xin9i
22372551,2007-07-20,8.932,9.312,8.875,9.293,48502400.0,601998,xin9i
22372552,2007-07-23,9.435,9.758,9.435,9.511,84062100.0,601998,xin9i
22372553,2007-07-24,9.549,9.635,9.407,9.445,45362700.0,601998,xin9i
22372554,2007-07-25,9.445,10.385,9.426,10.385,108369000.0,601998,xin9i
22372555,2007-07-26,10.509,10.813,10.338,10.404,154009000.0,601998,xin9i
22372556,2007-07-27,10.271,10.442,10.119,10.262,64736500.0,601998,xin9i
22372557,2007-07-30,10.11,10.357,9.834,10.271,197533000.0,601998,xin9i
22372558,2007-07-31,10.11,10.214,9.844,9.967,111794000.0,601998,xin9i
22372559,2007-08-01,10.015,10.233,9.502,9.54,108028000.0,601998,xin9i
22372560,2007-08-02,9.644,9.853,9.407,9.768,77449400.0,601998,xin9i
22372561,2007-08-03,9.768,10.262,9.768,10.157,118338000.0,601998,xin9i
22372562,2007-08-06,10.214,10.243,9.825,10.005,100786000.0,601998,xin9i
22372563,2007-08-07,10.043,10.395,9.939,10.11,147872000.0,601998,xin9i
22372564,2007-08-08,9.977,10.67,9.91,10.347,153651000.0,601998,xin9i
22372565,2007-08-09,10.347,10.433,10.091,10.262,80340900.0,601998,xin9i
22372566,2007-08-10,10.442,10.537,10.119,10.395,131030000.0,601998,xin9i
22372567,2007-08-13,10.499,11.203,10.395,10.851,206775000.0,601998,xin9i
22372568,2007-08-14,10.851,10.851,10.537,10.689,96983600.0,601998,xin9i
22372569,2007-08-15,10.68,10.927,10.461,10.765,111511000.0,601998,xin9i
22372570,2007-08-16,10.756,11.184,10.594,10.813,138271000.0,601998,xin9i
22372571,2007-08-17,10.737,11.022,10.309,10.366,123177000.0,601998,xin9i
22372572,2007-08-20,10.737,11.022,10.309,10.366,123177000.0,601998,xin9i
22372573,2007-08-21,11.127,11.184,10.813,10.851,131392000.0,601998,xin9i
22372574,2007-08-22,10.642,10.918,10.594,10.784,90950200.0,601998,xin9i
22372575,2007-08-23,10.784,10.87,10.499,10.642,90778700.0,601998,xin9i
22372576,2007-08-24,10.784,11.022,10.651,10.994,151542000.0,601998,xin9i
22372577,2007-08-27,11.212,12.096,11.212,11.944,287336000.0,601998,xin9i
22372578,2007-08-28,11.735,12.238,11.459,11.887,153952000.0,601998,xin9i
22372579,2007-08-29,11.687,11.858,11.317,11.364,126041000.0,601998,xin9i
22372580,2007-08-30,11.421,11.83,11.421,11.602,78300600.0,601998,xin9i
22372581,2007-08-31,11.592,11.592,11.336,11.507,71788900.0,601998,xin9i
22372582,2007-09-03,11.516,11.678,11.421,11.516,83630900.0,601998,xin9i
22372583,2007-09-04,11.516,11.611,11.402,11.469,64290700.0,601998,xin9i
22372584,2007-09-05,11.459,11.659,11.117,11.402,63383000.0,601998,xin9i
22372585,2007-09-06,11.45,11.83,11.402,11.621,99366600.0,601998,xin9i
22372586,2007-09-07,11.526,11.611,11.212,11.25,81642200.0,601998,xin9i
22372587,2007-09-10,11.136,11.83,10.908,11.583,97505200.0,601998,xin9i
22372588,2007-09-11,11.497,11.497,10.556,10.708,75553500.0,601998,xin9i
22372589,2007-09-12,10.689,10.908,10.338,10.642,61514700.0,601998,xin9i
22372590,2007-09-13,10.642,10.822,10.509,10.794,51172800.0,601998,xin9i
22372591,2007-09-14,10.813,10.88,10.452,10.803,56477900.0,601998,xin9i
22372592,2007-09-17,10.927,11.184,10.851,10.918,75361000.0,601998,xin9i
22372593,2007-09-18,10.918,11.022,10.594,10.908,54573200.0,601998,xin9i
22372594,2007-09-19,10.927,10.994,10.594,10.632,34865400.0,601998,xin9i
22372595,2007-09-20,10.689,10.784,10.547,10.623,34603400.0,601998,xin9i
22372596,2007-09-21,10.632,10.689,10.366,10.499,38555400.0,601998,xin9i
22372597,2007-09-24,10.49,10.623,10.243,10.556,35596400.0,601998,xin9i
22372598,2007-09-25,10.575,10.623,10.262,10.29,32853000.0,601998,xin9i
22372599,2007-09-26,10.29,10.442,10.157,10.176,23941500.0,601998,xin9i
22372600,2007-09-27,10.176,10.271,10.081,10.214,29128200.0,601998,xin9i
22372601,2007-09-28,10.357,10.547,10.29,10.499,48442700.0,601998,xin9i
22372602,2007-10-01,10.357,10.547,10.29,10.499,48442700.0,601998,xin9i
22372603,2007-10-02,10.357,10.547,10.29,10.499,48442700.0,601998,xin9i
22372604,2007-10-03,10.357,10.547,10.29,10.499,48442700.0,601998,xin9i
22372605,2007-10-04,10.357,10.547,10.29,10.499,48442700.0,601998,xin9i
22372606,2007-10-05,10.357,10.547,10.29,10.499,48442700.0,601998,xin9i
22372607,2007-10-08,10.651,10.975,10.518,10.689,70778400.0,601998,xin9i
22372608,2007-10-09,10.699,10.784,10.566,10.642,35417000.0,601998,xin9i
22372609,2007-10-10,10.737,11.089,10.642,10.718,74790600.0,601998,xin9i
22372610,2007-10-11,10.737,11.231,10.547,11.155,138132000.0,601998,xin9i
22372611,2007-10-12,11.117,11.146,10.281,10.727,87288000.0,601998,xin9i
22372612,2007-10-15,10.699,10.832,10.366,10.794,68753000.0,601998,xin9i
22372613,2007-10-16,10.946,11.402,10.946,11.098,144931000.0,601998,xin9i
22372614,2007-10-17,11.117,11.117,10.737,10.841,50084800.0,601998,xin9i
22372615,2007-10-18,10.784,10.899,10.404,10.414,44455800.0,601998,xin9i
22372616,2007-10-19,10.461,10.594,10.262,10.3,31213200.0,601998,xin9i
22372617,2007-10-22,10.167,10.338,9.939,9.948,33280200.0,601998,xin9i
22372618,2007-10-23,9.948,10.347,9.834,10.233,32572100.0,601998,xin9i
22372619,2007-10-24,10.233,10.414,10.005,10.024,34072800.0,601998,xin9i
22372620,2007-10-25,9.872,10.072,9.464,9.54,48584100.0,601998,xin9i
22372621,2007-10-26,9.502,10.024,9.407,10.005,41345800.0,601998,xin9i
22372622,2007-10-29,10.262,10.575,10.148,10.338,63900600.0,601998,xin9i
22372623,2007-10-30,10.366,10.537,10.024,10.366,43984700.0,601998,xin9i
22372624,2007-10-31,10.461,11.212,10.357,11.06,118346000.0,601998,xin9i
22372625,2007-11-01,11.013,11.231,10.832,10.956,116132000.0,601998,xin9i
22372626,2007-11-02,10.737,11.307,10.642,11.193,108405000.0,601998,xin9i
22372627,2007-11-05,11.279,11.383,10.88,11.022,94269700.0,601998,xin9i
22372628,2007-11-06,10.927,11.07,10.547,10.585,43048600.0,601998,xin9i
22372629,2007-11-07,10.651,10.908,10.556,10.87,37098500.0,601998,xin9i
22372630,2007-11-08,10.784,10.851,10.214,10.262,44140800.0,601998,xin9i
22372631,2007-11-09,10.129,10.338,9.882,10.176,37968600.0,601998,xin9i
22372632,2007-11-12,9.929,10.062,9.578,9.92,33609100.0,601998,xin9i
22372633,2007-11-13,10.043,10.224,9.701,9.815,26338100.0,601998,xin9i
22372634,2007-11-14,9.92,10.176,9.834,10.167,24174300.0,601998,xin9i
22372635,2007-11-15,10.157,10.281,9.92,10.053,21908900.0,601998,xin9i
22372636,2007-11-16,9.958,9.986,9.768,9.901,19256100.0,601998,xin9i
22372637,2007-11-19,9.92,9.977,9.834,9.977,16021900.0,601998,xin9i
22372638,2007-11-20,9.967,10.1,9.768,10.024,22222600.0,601998,xin9i
22372639,2007-11-21,10.024,10.072,9.806,9.825,18551500.0,601998,xin9i
22372640,2007-11-22,9.644,9.758,9.473,9.502,26141800.0,601998,xin9i
22372641,2007-11-23,9.454,9.692,9.407,9.682,15101000.0,601998,xin9i
22372642,2007-11-26,9.787,9.853,9.502,9.521,16148900.0,601998,xin9i
22372643,2007-11-27,9.502,9.673,9.445,9.521,11067100.0,601998,xin9i
22372644,2007-11-28,9.53,9.635,9.331,9.35,14879400.0,601998,xin9i
22372645,2007-11-29,9.483,9.768,9.369,9.673,25584800.0,601998,xin9i
22372646,2007-11-30,9.711,9.739,9.483,9.511,14440900.0,601998,xin9i
22372647,2007-12-03,9.502,9.682,9.407,9.606,13389100.0,601998,xin9i
22372648,2007-12-04,9.625,9.787,9.606,9.644,12558000.0,601998,xin9i
22372649,2007-12-05,9.673,9.796,9.597,9.777,19195100.0,601998,xin9i
22372650,2007-12-06,9.796,9.825,9.635,9.739,12638400.0,601998,xin9i
22372651,2007-12-07,9.711,9.768,9.511,9.758,21945100.0,601998,xin9i
22372652,2007-12-10,9.511,9.787,9.473,9.787,34687400.0,601998,xin9i
22372653,2007-12-11,9.92,9.948,9.682,9.806,43329800.0,601998,xin9i
22372654,2007-12-12,9.777,9.777,9.578,9.625,25020000.0,601998,xin9i
22372655,2007-12-13,9.549,9.673,9.483,9.492,28176700.0,601998,xin9i
22372656,2007-12-14,9.445,9.559,9.378,9.549,20595700.0,601998,xin9i
22372657,2007-12-17,9.521,9.521,9.217,9.226,35566500.0,601998,xin9i
22372658,2007-12-18,9.217,9.331,9.122,9.255,13593400.0,601998,xin9i
22372659,2007-12-19,9.331,9.54,9.274,9.521,20309900.0,601998,xin9i
22372660,2007-12-20,9.597,9.625,9.454,9.587,27645200.0,601998,xin9i
22372661,2007-12-21,9.502,9.682,9.454,9.597,21879500.0,601998,xin9i
22372662,2007-12-24,9.597,9.739,9.559,9.682,33662600.0,601998,xin9i
22372663,2007-12-25,9.682,9.711,9.549,9.568,22074800.0,601998,xin9i
22372664,2007-12-26,9.578,9.673,9.473,9.597,31166500.0,601998,xin9i
22372665,2007-12-27,9.597,9.796,9.502,9.73,48850300.0,601998,xin9i
22372666,2007-12-28,9.739,9.787,9.616,9.644,37585100.0,601998,xin9i
22372667,2007-12-31,9.739,9.787,9.616,9.644,37585100.0,601998,xin9i
22372668,2008-01-01,9.739,9.787,9.616,9.644,37585100.0,601998,xin9i
22372669,2008-01-02,9.673,9.834,9.654,9.787,34694200.0,601998,xin9i
22372670,2008-01-03,9.787,9.787,9.597,9.787,38750500.0,601998,xin9i
22372671,2008-01-04,9.787,9.939,9.768,9.825,40203500.0,601998,xin9i
22372672,2008-01-07,9.825,9.948,9.739,9.872,42131300.0,601998,xin9i
22372673,2008-01-08,9.929,10.119,9.787,9.901,59133900.0,601998,xin9i
22372674,2008-01-09,9.882,9.948,9.749,9.872,35157000.0,601998,xin9i
22372675,2008-01-10,9.882,9.939,9.787,9.825,45506700.0,601998,xin9i
22372676,2008-01-11,9.863,10.157,9.863,10.119,72387100.0,601998,xin9i
22372677,2008-01-14,10.167,10.214,9.996,10.072,44108100.0,601998,xin9i
22372678,2008-01-15,10.357,10.509,10.081,10.186,56931100.0,601998,xin9i
22372679,2008-01-16,10.119,10.119,9.844,9.853,37262400.0,601998,xin9i
22372680,2008-01-17,9.768,9.92,9.511,9.692,35391300.0,601998,xin9i
22372681,2008-01-18,9.749,9.787,9.616,9.73,18620100.0,601998,xin9i
22372682,2008-01-21,9.73,9.73,9.198,9.274,31522900.0,601998,xin9i
22372683,2008-01-22,9.198,9.198,8.343,8.381,44630000.0,601998,xin9i
22372684,2008-01-23,8.39,8.732,8.39,8.704,24846800.0,601998,xin9i
22372685,2008-01-24,8.77,8.837,8.466,8.628,25472100.0,601998,xin9i
22372686,2008-01-25,8.609,8.894,8.457,8.789,21652400.0,601998,xin9i
22372687,2008-01-28,8.742,8.742,8.067,8.095,24644300.0,601998,xin9i
22372688,2008-01-29,8.229,8.466,8.076,8.457,15333200.0,601998,xin9i
22372689,2008-01-30,8.504,8.618,8.21,8.381,12935700.0,601998,xin9i
22372690,2008-01-31,8.4,8.533,8.267,8.343,9954260.0,601998,xin9i
22372691,2008-02-01,8.409,8.514,8.076,8.343,12470900.0,601998,xin9i
22372692,2008-02-04,8.561,8.998,8.457,8.998,27745900.0,601998,xin9i
22372693,2008-02-05,9.017,9.017,8.732,8.903,21445700.0,601998,xin9i
22372694,2008-02-06,9.017,9.017,8.732,8.903,21445700.0,601998,xin9i
22372695,2008-02-07,9.017,9.017,8.732,8.903,21445700.0,601998,xin9i
22372696,2008-02-08,9.017,9.017,8.732,8.903,21445700.0,601998,xin9i
22372697,2008-02-11,9.017,9.017,8.732,8.903,21445700.0,601998,xin9i
22372698,2008-02-12,9.017,9.017,8.732,8.903,21445700.0,601998,xin9i
22372699,2008-02-13,8.77,8.808,8.609,8.656,9018650.0,601998,xin9i
22372700,2008-02-14,8.675,8.789,8.647,8.713,6746710.0,601998,xin9i
22372701,2008-02-15,8.704,8.704,8.362,8.542,10100300.0,601998,xin9i
22372702,2008-02-18,8.58,8.732,8.561,8.618,10985500.0,601998,xin9i
22372703,2008-02-19,8.618,8.77,8.561,8.742,13795200.0,601998,xin9i
22372704,2008-02-20,8.77,8.78,8.438,8.485,21151700.0,601998,xin9i
22372705,2008-02-21,8.409,8.504,8.314,8.428,13144300.0,601998,xin9i
22372706,2008-02-22,8.438,8.438,8.095,8.191,18856700.0,601998,xin9i
22372707,2008-02-25,8.191,8.276,8.076,8.105,12813500.0,601998,xin9i
22372708,2008-02-26,8.286,8.362,8.086,8.295,10351900.0,601998,xin9i
22372709,2008-02-27,8.305,8.533,8.257,8.428,11286100.0,601998,xin9i
22372710,2008-02-28,8.533,8.542,8.305,8.333,8280100.0,601998,xin9i
22372711,2008-02-29,8.333,8.447,8.286,8.409,7952830.0,601998,xin9i
22372712,2008-03-03,8.362,8.514,8.248,8.466,13682700.0,601998,xin9i
22372713,2008-03-04,8.466,8.485,8.2,8.229,19538100.0,601998,xin9i
22372714,2008-03-05,8.229,8.343,8.124,8.2,13201200.0,601998,xin9i
22372715,2008-03-06,8.21,8.523,8.086,8.286,20448100.0,601998,xin9i
22372716,2008-03-07,8.191,8.314,8.172,8.21,9844760.0,601998,xin9i
22372717,2008-03-10,8.21,8.219,7.981,7.991,15201700.0,601998,xin9i
22372718,2008-03-11,7.962,8.0,7.81,7.972,11005100.0,601998,xin9i
22372719,2008-03-12,8.133,8.172,7.677,7.715,15659000.0,601998,xin9i
22372720,2008-03-13,7.677,7.715,7.421,7.487,15332700.0,601998,xin9i
22372721,2008-03-14,7.506,7.582,7.411,7.497,7602880.0,601998,xin9i
22372722,2008-03-17,7.43,7.535,7.221,7.231,10305600.0,601998,xin9i
22372723,2008-03-18,7.231,7.373,6.547,6.699,16700600.0,601998,xin9i
22372724,2008-03-19,6.756,7.031,6.718,6.86,12425700.0,601998,xin9i
22372725,2008-03-20,6.841,7.079,6.566,6.993,14265900.0,601998,xin9i
22372726,2008-03-21,7.041,7.079,6.87,6.946,10584400.0,601998,xin9i
22372727,2008-03-24,7.022,7.069,6.699,6.708,9570750.0,601998,xin9i
22372728,2008-03-25,6.651,6.841,6.575,6.813,8033460.0,601998,xin9i
22372729,2008-03-26,6.898,7.041,6.822,6.879,8843290.0,601998,xin9i
22372730,2008-03-27,6.661,6.822,6.499,6.509,11488100.0,601998,xin9i
22372731,2008-03-28,6.499,6.917,6.395,6.87,20153300.0,601998,xin9i
22372732,2008-03-31,6.737,6.889,6.651,6.756,9244790.0,601998,xin9i
22372733,2008-04-01,6.746,6.889,6.528,6.547,11903100.0,601998,xin9i
22372734,2008-04-02,6.67,7.022,6.556,6.832,26253300.0,601998,xin9i
22372735,2008-04-03,6.794,6.984,6.623,6.974,16356500.0,601998,xin9i
22372736,2008-04-04,6.794,6.984,6.623,6.974,16356500.0,601998,xin9i
22372737,2008-04-07,6.917,7.212,6.803,7.183,21400500.0,601998,xin9i
22372738,2008-04-08,7.126,7.24,7.031,7.126,18002800.0,601998,xin9i
22372739,2008-04-09,7.107,7.107,6.727,6.737,14222200.0,601998,xin9i
22372740,2008-04-10,6.699,6.813,6.651,6.775,9031970.0,601998,xin9i
22372741,2008-04-11,6.851,6.889,6.756,6.841,7045450.0,601998,xin9i
22372742,2008-04-14,6.737,6.756,6.471,6.499,11334600.0,601998,xin9i
22372743,2008-04-15,6.509,6.585,6.29,6.547,8170160.0,601998,xin9i
22372744,2008-04-16,6.556,6.594,6.366,6.376,5278520.0,601998,xin9i
22372745,2008-04-17,6.366,6.471,5.986,6.005,12069900.0,601998,xin9i
22372746,2008-04-18,6.024,6.062,5.711,5.749,11371300.0,601998,xin9i
22372747,2008-04-21,6.176,6.252,5.796,5.834,10561600.0,601998,xin9i
22372748,2008-04-22,5.796,6.1,5.568,6.024,16197900.0,601998,xin9i
22372749,2008-04-23,5.939,6.243,5.891,6.176,20110000.0,601998,xin9i
22372750,2008-04-24,6.727,6.794,6.461,6.794,58290300.0,601998,xin9i
22372751,2008-04-25,6.727,6.803,6.556,6.575,39386200.0,601998,xin9i
22372752,2008-04-28,6.509,6.632,6.395,6.471,24782300.0,601998,xin9i
22372753,2008-04-29,6.48,6.613,6.442,6.471,16426700.0,601998,xin9i
22372754,2008-04-30,6.556,6.841,6.547,6.832,47854500.0,601998,xin9i
22372755,2008-05-01,6.556,6.841,6.547,6.832,47854500.0,601998,xin9i
22372756,2008-05-02,6.556,6.841,6.547,6.832,47854500.0,601998,xin9i
22372757,2008-05-05,6.936,6.984,6.765,6.879,30679100.0,601998,xin9i
22372758,2008-05-06,6.87,6.87,6.708,6.794,22835000.0,601998,xin9i
22372759,2008-05-07,6.756,6.822,6.471,6.48,20258600.0,601998,xin9i
22372760,2008-05-08,6.414,6.556,6.376,6.556,13549900.0,601998,xin9i
22372761,2008-05-09,6.604,6.642,6.328,6.433,17086500.0,601998,xin9i
22372762,2008-05-12,6.357,6.547,6.243,6.452,15738400.0,601998,xin9i
22372763,2008-05-13,6.271,6.385,6.224,6.262,15078600.0,601998,xin9i
22372764,2008-05-14,6.262,6.575,6.252,6.566,22216600.0,601998,xin9i
22372765,2008-05-15,6.566,6.613,6.471,6.48,17183800.0,601998,xin9i
22372766,2008-05-16,6.471,6.575,6.414,6.452,11366300.0,601998,xin9i
22372767,2008-05-19,6.452,6.537,6.366,6.404,7576170.0,601998,xin9i
22372768,2008-05-20,6.404,6.471,6.053,6.062,13368400.0,601998,xin9i
22372769,2008-05-21,6.062,6.167,5.853,6.119,16892000.0,601998,xin9i
22372770,2008-05-22,6.1,6.138,5.967,6.043,18360300.0,601998,xin9i
22372771,2008-05-23,6.034,6.157,5.948,6.062,11118900.0,601998,xin9i
22372772,2008-05-26,6.034,6.034,5.891,5.929,10121400.0,601998,xin9i
22372773,2008-05-27,5.882,5.986,5.882,5.986,5531970.0,601998,xin9i
22372774,2008-05-28,5.986,6.167,5.92,6.129,10358600.0,601998,xin9i
22372775,2008-05-29,6.091,6.119,5.967,5.986,8577190.0,601998,xin9i
22372776,2008-05-30,5.996,6.1,5.939,6.053,6590960.0,601998,xin9i
22372777,2008-06-02,6.072,6.195,5.986,6.167,11150300.0,601998,xin9i
22372778,2008-06-03,6.129,6.157,6.015,6.053,6275360.0,601998,xin9i
22372779,2008-06-04,6.072,6.081,5.901,5.996,6750720.0,601998,xin9i
22372780,2008-06-05,5.967,6.034,5.891,6.005,5964090.0,601998,xin9i
22372781,2008-06-06,5.996,6.053,5.929,5.958,5501200.0,601998,xin9i
22372782,2008-06-09,5.996,6.053,5.929,5.958,5501200.0,601998,xin9i
22372783,2008-06-10,5.777,5.777,5.359,5.397,19006100.0,601998,xin9i
22372784,2008-06-11,5.397,5.483,5.321,5.406,10083600.0,601998,xin9i
22372785,2008-06-12,5.397,5.483,5.321,5.406,10083600.0,601998,xin9i
22372786,2008-06-13,5.34,5.397,5.083,5.15,14976000.0,601998,xin9i
22372787,2008-06-16,5.178,5.302,5.036,5.131,11492500.0,601998,xin9i
22372788,2008-06-17,5.169,5.216,4.979,5.017,8598040.0,601998,xin9i
22372789,2008-06-18,4.988,5.273,4.941,5.264,15873200.0,601998,xin9i
22372790,2008-06-19,5.254,5.254,4.836,4.855,13036200.0,601998,xin9i
22372791,2008-06-20,4.865,5.197,4.741,4.969,16200100.0,601998,xin9i
22372792,2008-06-23,4.969,5.007,4.846,4.941,6290500.0,601998,xin9i
22372793,2008-06-24,4.941,5.15,4.893,5.093,13230400.0,601998,xin9i
22372794,2008-06-25,5.083,5.216,5.036,5.207,11962800.0,601998,xin9i
22372795,2008-06-26,5.216,5.216,5.036,5.131,12575500.0,601998,xin9i
22372796,2008-06-27,4.988,4.988,4.836,4.846,11480800.0,601998,xin9i
22372797,2008-06-30,4.836,4.893,4.789,4.874,6481840.0,601998,xin9i
22372798,2008-07-01,4.865,4.884,4.741,4.751,8159870.0,601998,xin9i
22372799,2008-07-02,4.779,4.846,4.722,4.798,7055200.0,601998,xin9i
22372800,2008-07-03,4.732,5.017,4.675,4.903,10295400.0,601998,xin9i
22372801,2008-07-04,5.036,5.036,4.836,4.969,8404090.0,601998,xin9i
22372802,2008-07-07,5.055,5.368,5.055,5.33,31802500.0,601998,xin9i
22372803,2008-07-08,5.368,5.378,5.178,5.264,28785800.0,601998,xin9i
22372804,2008-07-09,5.311,5.578,5.311,5.483,38893400.0,601998,xin9i
22372805,2008-07-10,5.416,5.54,5.349,5.406,25827600.0,601998,xin9i
22372806,2008-07-11,5.378,5.502,5.321,5.445,16629900.0,601998,xin9i
22372807,2008-07-14,5.416,5.559,5.368,5.549,22966400.0,601998,xin9i
22372808,2008-07-15,5.559,5.578,5.264,5.273,17047900.0,601998,xin9i
22372809,2008-07-16,5.235,5.264,4.931,5.026,18138400.0,601998,xin9i
22372810,2008-07-17,5.169,5.207,4.988,5.045,9726230.0,601998,xin9i
22372811,2008-07-18,5.102,5.302,5.036,5.283,12623100.0,601998,xin9i
22372812,2008-07-21,5.226,5.435,5.178,5.397,14017600.0,601998,xin9i
22372813,2008-07-22,5.359,5.406,5.264,5.321,11938300.0,601998,xin9i
22372814,2008-07-23,5.349,5.416,5.273,5.387,13604700.0,601998,xin9i
22372815,2008-07-24,5.397,5.54,5.349,5.492,20087900.0,601998,xin9i
22372816,2008-07-25,5.416,5.445,5.34,5.368,17131700.0,601998,xin9i
22372817,2008-07-28,5.416,5.521,5.378,5.435,14084900.0,601998,xin9i
22372818,2008-07-29,5.368,5.368,5.226,5.283,12033300.0,601998,xin9i
22372819,2008-07-30,5.33,5.378,5.226,5.273,7228350.0,601998,xin9i
22372820,2008-07-31,5.273,5.321,5.102,5.131,9841370.0,601998,xin9i
22372821,2008-08-01,5.14,5.378,5.064,5.302,11377300.0,601998,xin9i
22372822,2008-08-04,5.254,5.33,5.169,5.207,7430380.0,601998,xin9i
22372823,2008-08-05,5.254,5.321,5.159,5.178,7903060.0,601998,xin9i
22372824,2008-08-06,5.207,5.33,5.188,5.292,8320880.0,601998,xin9i
22372825,2008-08-07,5.283,5.349,5.178,5.292,6531190.0,601998,xin9i
22372826,2008-08-08,5.273,5.311,4.95,4.96,9937920.0,601998,xin9i
22372827,2008-08-11,4.96,5.017,4.732,4.751,15282500.0,601998,xin9i
22372828,2008-08-12,4.703,4.808,4.665,4.76,7436910.0,601998,xin9i
22372829,2008-08-13,4.779,4.855,4.656,4.798,8404690.0,601998,xin9i
